xi,eta,node_index
4.551578427743631,-0.0360659083764154,0
4.548723171248278,-0.037077379611271145,1
4.545730374758347,-0.03806249912549892,2
4.542600151853626,-0.03903048557596126,3
4.539360165301062,-0.04008206256645485,4
4.536010000107156,-0.04122738184803674,5
4.532522880783987,-0.04240023824669438,6
4.528919709679547,-0.04367522807681241,7
4.5251864176784595,-0.045024713050887795,8
4.521328156594133,-0.046475487230571245,9
4.5173443904818,-0.048037623332828135,10
4.5132347792625245,-0.049721172383032974,11
4.50900378345835,-0.051546850405610134,12
4.504638551274687,-0.05349491002624143,13
4.500181183838598,-0.05566490088102637,14
4.49561143903462,-0.058018354022296374,15
4.490943860003899,-0.06058817402362072,16
4.486210652216216,-0.06343209692036368,17
4.481428404543766,-0.06657242137833724,18
4.476632576081359,-0.07005375695360766,19
4.471864298671073,-0.07391729442816139,20
4.467200182881477,-0.07823224675162677,21
4.462678083978583,-0.08300767577757423,22
4.4584282837402025,-0.08832388839675012,23
4.4544655635273145,-0.09414406509935544,24
4.451046399674419,-0.1005750999748594,25
4.448142143211403,-0.10752355950018731,26
4.446047918509629,-0.11502349187987757,27
4.444719248103431,-0.12296027456439149,28
4.44444527293985,-0.1312726474522209,29
4.445068409424143,-0.13984099461050983,30
4.446673194551624,-0.14856899684734387,31
4.4491479320394784,-0.15739106669774489,32
4.452597970614906,-0.16619972537508398,33
4.456768468322702,-0.17502734522955624,34
4.4617281695301125,-0.18379677800910701,35
4.467419117762645,-0.1924936119171227,36
4.47375322717446,-0.2011413749871555,37
4.480776950668967,-0.20967628077258516,38
4.4884082988987295,-0.2181380503558465,39
4.4966482473141385,-0.22650622186325384,40
4.505477812489001,-0.2347812869620257,41
4.5148855653301805,-0.24296055757194018,42
4.524870123037346,-0.2510324589465378,43
4.535413461064136,-0.25900841996108076,44
4.546512026142056,-0.2668851910106733,45
4.5581518165589126,-0.27467696382657436,46
4.570332948115088,-0.2823805537146303,47
4.583051459818628,-0.2900007759279614,48
4.596302592371956,-0.2975463740761323,49
4.610077918673444,-0.3050355734087821,50
4.62437960047858,-0.31247002175272137,51
4.639209797429961,-0.3198525255621705,52
4.654563618502636,-0.32720180573383156,53
4.670446581511256,-0.3345170297983937,54
4.686858460518275,-0.3418106961770225,55
4.703806789128758,-0.34907915296324427,56
4.721294478717581,-0.35632987530773375,57
4.739327280459884,-0.36356444642686425,58
4.757911674580755,-0.3707830245092814,59
4.777054873100078,-0.37798414997476615,60
4.796761058711182,-0.3851747344567068,61
4.817041751471871,-0.39234189120984614,62
4.837896878883713,-0.39950539560273207,63
4.859340533114305,-0.40664460812627135,64
4.88137007986586,-0.41378866868474884,65
4.9040003809696495,-0.4209139293517913,66
4.927229264023571,-0.4280501695218346,67
4.9510696916877635,-0.43517907794488253,68
4.975522494849079,-0.4423223229933989,69
5.000597540910656,-0.4494714621754858,70
5.02629913380773,-0.4566372017307251,71
5.052635395180065,-0.4638168256435741,72
5.079612384372984,-0.471014906894103,73
5.107237185112421,-0.47823212534495957,74
5.135517996465884,-0.4854645270401755,75
5.164460039034719,-0.49271942436034344,76
5.194072065414971,-0.4999898194459898,77
5.224359343407566,-0.5072823049979054,78
5.255328958542208,-0.5145956971719139,79
5.286987417864132,-0.5219307092505248,80
5.319338980563607,-0.5292973885982195,81
5.352392171421319,-0.5366866493936924,82
5.386149089937694,-0.5441174422045334,83
5.4206194394679725,-0.5515738443136489,84
5.455805026102814,-0.5590754116097473,85
5.4917150737709965,-0.5666064793346076,86
