xi,eta,node_index
4.563384052065239,-0.07070928671140793,0
4.562209302395579,-0.07163578585392887,1
4.561061795927447,-0.07264154889872537,2
4.559979619145299,-0.07375977135018946,3
4.558896652072717,-0.07491965744168104,4
4.557739997761679,-0.0760512291505688,5
4.556547820962805,-0.07719176629496942,6
4.555371734645368,-0.07839447096973537,7
4.554208012228756,-0.07965418826491683,8
4.55304176444847,-0.08095667694476213,9
4.5518722228171375,-0.08230144455760041,10
4.550704855012903,-0.08369334003418397,11
4.549555487281841,-0.08514502173900938,12
4.548436881458814,-0.08666489116303391,13
4.5473381846241345,-0.08824340311302295,14
4.5462475096346004,-0.089871794195116,15
4.5451706576791455,-0.09155375962899394,16
4.544114314139826,-0.09329309669896788,17
4.54307493360077,-0.09508716716742177,18
4.54205461042337,-0.09693683168819146,19
4.541080311128462,-0.09885568964175077,20
4.5401752236304675,-0.10085240124082619,21
4.539330231690283,-0.10291947288581171,22
4.5385328242089455,-0.10504969823847461,23
4.537781443283963,-0.10724114081522786,24
4.537078192087354,-0.1094933065569334,25
4.536430593478273,-0.11180717443251688,26
4.535850306426064,-0.1141841743922721,27
4.535356919942414,-0.11662631812366454,28
4.534961704610147,-0.11913216776165017,29
4.534647240198984,-0.12169578615911997,30
4.534401752405071,-0.12431381885259005,31
4.534243456497204,-0.1269860165228556,32
4.534189283712976,-0.12971041350887583,33
4.53423879502942,-0.1324836558280885,34
4.534387048633468,-0.1353028944183085,35
4.5346249608566165,-0.13816631964620948,36
4.534950446716252,-0.1410723131491672,37
4.535381246342552,-0.1440167230790945,38
4.535930316584809,-0.14699460623202196,39
4.536590942038877,-0.15000408645004149,40
4.537358943442514,-0.15304349025662714,41
4.538243367923609,-0.15610789126392657,42
4.5392480415751955,-0.15919320969940678,43
4.540360300133834,-0.16230100257150495,44
4.541572674954613,-0.16543213872111684,45
4.5428954200116545,-0.1685808400489062,46
4.544335333001005,-0.1717419765936589,47
4.545885908629681,-0.1749163080252073,48
4.547542754620498,-0.17810421508427998,49
4.5493103568815565,-0.18130167073041548,50
4.551191350738914,-0.18450535873833587,51
4.553181879634691,-0.18771579077954273,52
4.555279497685821,-0.1909330042988417,53
4.5574867824404794,-0.1941538989083279,54
4.559804684765455,-0.19737634909645166,55
4.56222945161207,-0.2006017341249056,56
4.564757656339869,-0.20383160510621318,57
4.567388019107078,-0.20706615041093077,58
4.570121177353761,-0.21030412226287146,59
4.572961301497847,-0.2135411814555059,60
4.575911200864907,-0.21677387682806748,61
4.578969977397476,-0.22000203779753408,62
4.582135066132323,-0.22322728605485853,63
4.585401569811901,-0.22645393124165533,64
4.588767058376018,-0.22968423755693745,65
4.592234862482264,-0.2329145799404078,66
4.595807942487505,-0.2361414970921719,67
4.59948710134939,-0.23936376276578708,68
4.603271725253805,-0.24258180554173392,69
4.607158957660753,-0.24579890212332817,70
4.611147378450077,-0.24901690074112862,71
4.615239069466472,-0.25223340821614837,72
4.61943598275582,-0.25544607461695745,73
4.623739002620785,-0.25865386115173616,74
4.628147814563183,-0.2618573670775931,75
4.63266004989286,-0.2650602029165613,76
4.637274214342709,-0.26826503465099516,77
4.641991110444779,-0.27147137306109875,78
4.646812307174021,-0.27467758540376097,79
4.651740365670446,-0.27788044562348113,80
4.656776829292309,-0.28107815191859237,81
4.661921037354125,-0.28427237786133813,82
4.66717214832562,-0.2874652569097082,83
4.672529528041341,-0.2906587532647309,84
4.677993251688507,-0.2938537729875106,85
4.6835647834422725,-0.29704888601845303,86
4.689245457137721,-0.30024284091199943,87
4.695036053382442,-0.3034353477733754,88
4.700936945395887,-0.3066268862352857,89
4.706947873692244,-0.3098191877639932,90
4.713069110631964,-0.313013089737021,91
4.71930213872932,-0.3162071401006073,92
4.725648323769274,-0.3194000650793082,93
4.732108543888709,-0.32259153443167227,94
4.738683267916921,-0.32578207087436895,95
4.745372306014946,-0.3289736330552244,96
4.7521755088384054,-0.3321682178297919,97
4.759093002460646,-0.335367343759729,98
4.766125732410152,-0.33857081880571543,99
4.773276193141827,-0.3417750039751369,100
4.780546309416165,-0.3449773909312297,101
4.787936546128709,-0.3481787341137419,102
4.795447072625171,-0.3513805413354945,103
4.803077837309499,-0.3545849393848411,104
4.810829094201179,-0.35779343063525787,105
4.818701779110169,-0.3610059266593471,106
4.826697097002345,-0.36422167887834705,107
4.834816630788177,-0.36743896487150784,108
4.843061402467877,-0.3706574347102574,109
4.851431269747697,-0.37387976224637204,110
4.859926543004676,-0.37710755427307585,111
4.868548709277955,-0.38033935342974645,112
4.877299263460259,-0.383573629791753,113
4.886179448940593,-0.3868094880838038,114
4.89519019416911,-0.39004688099257045,115
4.904331876745768,-0.3932873232465668,116
4.913604791842095,-0.3965326351615702,117
4.923009229741484,-0.3997847275346177,118
4.932545995087332,-0.4030440798504931,119
4.942216929783865,-0.40630811939829126,120
4.95202370084989,-0.4095747034810572,121
4.96196738004066,-0.4128434189450399,122
4.972048645597468,-0.41611505282995387,123
4.982267550555495,-0.41939237589391903,124
4.9926244718093065,-0.42267723784041744,125
5.003120607451183,-0.42596893162804084,126
5.013757310585242,-0.42926622353617705,127
5.024536050959168,-0.4325674529488075,128
5.035457902801784,-0.4358722033996009,129
5.046523127866402,-0.43918275728902667,130
5.057732156071853,-0.4425009026181898,131
5.06908597549749,-0.44582657345187215,132
5.080585771012136,-0.4491590150690986,133
5.092232995987038,-0.4524965030338772,134
5.104028808146146,-0.4558382896099373,135
5.115973705264503,-0.45918594831998916,136
5.12806817635353,-0.46254112574459916,137
5.140312877333029,-0.4659048999133861,138
5.1527087198583175,-0.4692774274597967,139
5.165257111769193,-0.47265701308637886,140
5.1779593537013735,-0.47604229652260516,141
5.190816401707636,-0.4794331655898716,142
5.203828994328552,-0.482830321623348,143
5.216997523342327,-0.4862358112518547,144
5.2303225348869145,-0.48965111815070766,145
5.243805007440741,-0.4930760434005515,146
5.2574461041881335,-0.4965096265682327,147
5.2712472659527725,-0.4999497436702601,148
5.285209636613283,-0.5033953877995299,149
5.299333670616691,-0.5068483187311636,150
5.313619742033974,-0.5103106522391678,151
