xi,eta,node_index
4.324426456306004,0.4241116249637777,0
4.326294534606442,0.4189880712980438,1
4.328361715281743,0.41361886857432906,2
4.330844057678945,0.4080843527535632,3
4.3338983902756185,0.4024706939063012,4
4.3374444269082915,0.3967521318155824,5
4.341499858970043,0.39094862373195416,6
4.346081302701744,0.385080426355568,7
4.351202143702171,0.3791658670061643,8
4.356873215616836,0.3732211159833982,9
4.363105593039392,0.36726222459011104,10
4.36990778955902,0.3613020812730376,11
4.3772861286533065,0.3553498726520641,12
4.385244009494389,0.3494091648624059,13
4.393784656030935,0.34348054987758114,14
4.402916281510888,0.33756937450166025,15
4.412650148453639,0.33168447402275997,16
4.422996241144576,0.3258317717476866,17
4.433964176266145,0.32001532062953336,18
4.445563175374612,0.31423695727458406,19
4.457801950228231,0.3084957321169988,20
4.4706916986257035,0.30279427519431873,21
4.484245586519467,0.29713872617121023,22
4.4984760595285636,0.2915329247050122,23
4.513395469851872,0.28597963485366446,24
4.529016099354668,0.28048049597612074,25
4.545349184619424,0.2750330012081304,26
4.562407457378955,0.2696377896302079,27
4.580204926452279,0.26429885800916164,28
4.59875516989318,0.25901845529591067,29
4.618071710038514,0.2537981963073224,30
4.638168354906094,0.24864039258483916,31
4.659058414492857,0.24354513390912444,32
4.680755348078202,0.23851275124282179,33
4.703273029090514,0.23354524031891874,34
4.726624951842956,0.22864299740573654,35
4.750825720349175,0.22381208006021855,36
4.7758887175077795,0.2190532725023357,37
4.801826612315082,0.21436388899439912,38
4.828652579142716,0.20974433331003142,39
4.856379797742517,0.2051958965263371,40
4.885021031503702,0.20071841171103236,41
4.91458883710878,0.1963115406210008,42
4.945095849657275,0.19197693710410066,43
4.976554489258296,0.18771666840475076,44
5.008976995987427,0.18353373203790746,45
5.042374516497599,0.1794249840158634,46
5.076758307756816,0.17539034923177918,47
5.112139240624731,0.17142923671526505,48
5.1485280017718855,0.16754253078019424,49
5.18593483297606,0.16373052927671167,50
5.224369158292564,0.1599891925462268,51
5.26384048933545,0.15631926525830214,52
5.3043580951958145,0.15272372224611994,53
5.345930439248142,0.14920174055577196,54
5.3885656169297755,0.1457535548366738,55
5.4322712083570925,0.1423789637805784,56
5.47705370610106,0.1390697016511264,57
