xi,eta,node_index
4.369720939679969,0.4760750355291158,0
4.362361486719206,0.47228421910858115,1
4.354504296748158,0.46795728317920826,2
4.346226319973331,0.4628927353330952,3
4.33762223769238,0.4569034471958416,4
4.328788046711156,0.4498439978131076,5
4.319967507979224,0.44144383436036877,6
4.311772672484015,0.43122209031138414,7
4.3051153538468245,0.4188251542591017,8
4.3009485333604625,0.4043193563002914,9
4.300147089761567,0.38817405390523585,10
4.30319496822347,0.3711541514226296,11
4.309899743957537,0.3539444631386093,12
4.31989054348247,0.3369625313121764,13
4.33302250420365,0.320586668510738,14
4.349070733358516,0.30505371510358437,15
4.3676646867348525,0.2903047175756351,16
4.388550270046458,0.276225024983004,17
4.411619723127179,0.2627846524888704,18
4.436814235376312,0.24997045701234788,19
4.464079301872718,0.2377251406556247,20
4.493382496682378,0.2259870875091867,21
4.524710197439521,0.21469766233491405,22
4.5580644453795545,0.20380712151720307,23
4.593464723381399,0.193294928354459,24
4.630944432242432,0.18317585974052575,25
4.670545961010797,0.17349837957484718,26
4.712276285568007,0.16416057860458202,27
4.756147532918188,0.15505252045412574,28
4.802200134578254,0.14618481323737076,29
4.85047545890167,0.13757983179164424,30
4.901021041016934,0.12930865157825824,31
4.953883583473352,0.12146358267402554,32
5.009059589180402,0.11380417300953352,33
5.066542748926573,0.10603010476590152,34
5.126408329360226,0.09845238369308314,35
5.188736966055188,0.09151915547216903,36
5.253512416280992,0.08489455444628236,37
5.320706952387498,0.07805851995961871,38
5.39037147323623,0.07127016248555791,39
5.462572000562164,0.06502865690897847,40
5.537306942502374,0.059167446283941084,41
5.614556270596896,0.05325371079002542,42
5.69433565441649,0.04732278758549217,43
5.776673578342386,0.04163920497762082,44
5.861577017162394,0.0362368375579617,45
5.949040228604596,0.03099418356784705,46
6.0390575432638425,0.025821978977034622,47
6.131626806204253,0.02074021038930412,48
6.226745209852969,0.015821353012824696,49
6.324404153017255,0.011098474033632847,50
6.424588029404286,0.006527724893055182,51
6.5272769098971395,0.002031497846979972,52
6.6324508020844215,-0.0024034990717640347,53
6.740088794902112,-0.006735680640744102,54
6.850166088554578,-0.010936218821106304,55
6.962653155284063,-0.015015922490363582,56
7.077516043034464,-0.019026206729882617,57
7.194719239858162,-0.022981173272310463,58
7.3142258714908515,-0.026846819687202622,59
7.435995884828639,-0.030593409102488336,60
7.5599850452486415,-0.034232769794962335,61
7.686145306370755,-0.03781599322845871,62
7.814426946470709,-0.041363324043903596,63
7.944778829419141,-0.04485295097220203,64
8.077147288501678,-0.048262102221885046,65
8.211475551387334,-0.05159382375246632,66
8.347703797903112,-0.05488270782889427,67
8.485770634520444,-0.05813985074770948,68
8.625613298462872,-0.06134575032118095,69
8.767167054236692,-0.06447875308475344,70
8.910364749532896,-0.06754056152072505,71
9.055136825800396,-0.07056442697457815,72
9.20141246492805,-0.07356743640484949,73
9.349119890908485,-0.07653946640257325,74
9.498186047080617,-0.07946326244100932,75
9.648536273329682,-0.08233667260751676,76
9.800094244801095,-0.08518377524767752,77
9.95278287552039,-0.08801416099447792,78
10.106524554068285,-0.09081534695440302,79
