xi,eta,node_index
4.324169001406154,0.4240176050129304,0
4.326039747408896,0.4188949398717304,1
4.328109554720943,0.4135266589545258,2
4.330593495978458,0.4079927634700746,3
4.3336484542806755,0.4023793386690155,4
4.337195075450756,0.3966610235462596,5
4.341250524314237,0.39085740101101485,6
4.345831759155949,0.3849889025841246,7
4.350952221794637,0.3790738645204031,8
4.356622853447484,0.37312852766741117,9
4.362854797067756,0.3671690003014469,10
4.36965665698097,0.36120827231765157,11
4.377034835465357,0.35525564394957837,12
4.384992801345913,0.3493148073576015,13
4.393533760416146,0.34338637605104355,14
4.40266586089885,0.33747564184382983,15
4.4124003639005975,0.3315914720077963,16
4.422747274474369,0.3257398626546387,17
4.433716208369378,0.3199249076766039,18
4.4453163970378125,0.3141485075315777,19
4.4575565349668445,0.30840972322126253,20
4.470447772700019,0.30271112469536077,21
4.484003263469238,0.29705886042167545,22
4.498235455987187,0.29145681513923677,23
4.513156528888615,0.2859073258859398,24
4.528778610535697,0.2804115838743359,25
4.545113254892704,0.2749679691412545,26
4.562173163107016,0.26957706269957965,27
4.57997233374027,0.2642428596797785,28
4.59852434396638,0.258967636097061,29
4.617842706153525,0.2537530007050231,30
4.637941223502071,0.24860127587542985,31
4.658833204154288,0.24351257067631377,32
4.6805320963638986,0.2384871956625398,33
4.703051770137567,0.23352715868112398,34
4.726405710094507,0.22863283197504147,35
4.750607374483568,0.22380455986380957,36
4.7756705641905155,0.21904476608902185,37
4.801608698727348,0.21435454126643874,38
4.828434944507919,0.2097342593873699,39
4.856162479780905,0.20518521406268175,40
4.88480406691661,0.20070724429640244,41
4.91437225859535,0.19629999719704214,42
4.944879686890434,0.19196511581811898,43
4.976338604111559,0.18770343662980232,44
5.00876087833917,0.18351496504966247,45
5.042158207544007,0.17940063440391815,46
5.076541844940838,0.17536034718537655,47
5.111922660475417,0.1713935101499484,48
5.148311338791103,0.16750099263300308,49
5.185718123171339,0.1636831112456943,50
5.224152785510886,0.15993940722257696,51
5.2636247791254975,0.15627034265487613,52
5.304143066270918,0.15267574580485416,53
5.3457161108706135,0.1491548040902755,54
5.38835200660377,0.1457077349960302,55
5.43205833609194,0.14233437451222575,56
5.476842137633264,0.13903385410411595,57
5.522710006849365,0.13580611577953217,58
5.569667994187851,0.1326507514553691,59
5.617721578205864,0.12956671688252772,60
5.666875748341077,0.12655375901153787,61
5.717134925945661,0.12361141655249204,62
5.768502933092048,0.12073860641394862,63
5.820983058237951,0.11793491532143113,64
5.8745779985746935,0.11519977526048528,65
5.929289832921999,0.11253203972503442,66
5.985120073157931,0.10993113242705965,67
6.042069622967195,0.10739637607593283,68
6.100138754497784,0.10492655312358215,69
6.159327148990123,0.10252092037539144,70
6.219633868127532,0.10017866671764333,71
6.281057335841403,0.09789849391834389,72
6.343595371970375,0.0956795407992056,73
6.4072451725947115,0.09352093617001145,74
6.472003295386163,0.0914213691814589,75
6.537865688133974,0.08937992911989683,76
6.604827676287688,0.08739573948270865,77
6.67288395204639,0.08546752730036625,78
6.742028598407356,0.08359435648337495,79
6.812255082883686,0.08177533948185975,80
6.883556250843848,0.08000923199254585,81
6.9559243459528775,0.07829504935623728,82
7.029351008976816,0.0766318471474084,83
7.103827275556347,0.07501836855127422,84
7.179343594711637,0.07345358079481283,85
7.255889831411997,0.07193650574123336,86
7.33345526764781,0.07046589701648383,87
7.4120286203220624,0.06904073877572747,88
7.491598046627483,0.0676601104267711,89
7.572151147231676,0.06632285198591148,90
7.653674983321471,0.06502799254792438,91
7.736156084489647,0.06377464626398224,92
7.819580454754614,0.06256172063197522,93
7.9039335889261375,0.06138826926651135,94
7.989200482584635,0.060253417531681334,95
8.075365640467076,0.05915611212932528,96
