residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
0,36,-168.70735005923333,4.003294332827601e-06,507.35636311045494
0,37,-179.65407001583992,3.999800763553913e-06,507.35636311045494
0,38,-190.91520683259102,3.996764124805246e-06,507.35636311045494
0,39,-202.49334099613762,3.994171794528411e-06,507.35636311045494
0,40,-214.38956640876717,3.992012584360496e-06,507.35636311045494
0,41,-226.6065251979025,3.99027658866503e-06,507.35636311045494
0,42,-239.14484190795187,3.988955060458878e-06,507.35636311045494
0,43,-252.00673865556743,3.988040303816924e-06,507.35636311045494
0,44,-265.1919520700383,3.987525573816445e-06,507.35636311045494
0,45,-278.7019763050516,3.9874049770769545e-06,507.35636311045494
0,46,-292.53550714396846,3.987673370242066e-06,507.35636311045494
0,47,-306.6931480223756,3.988326258922113e-06,507.35636311045494
0,48,-321.17245405970306,3.989359702665724e-06,507.35636311045494
0,49,-335.97310834595413,3.990770232143694e-06,507.35636311045494
0,50,-351.0914565979311,3.992554784504297e-06,507.35636311045494
0,51,-366.52623128286734,3.994710661966102e-06,507.35636311045494
0,52,-382.27251331296884,3.997235515572922e-06,507.35636311045494
0,53,-398.3281644245439,4.000127350636234e-06,507.35636311045494
0,54,-414.6870374026551,4.003384545477273e-06,507.35636311045494
0,55,-431.3461892317267,4.007005873076404e-06,507.35636311045494
0,56,-448.2984147821406,4.01099051573388e-06,507.35636311045494
0,57,-465.5402574674927,4.015338064156772e-06,507.35636311045494
0,58,-483.06368506406545,4.020048495109253e-06,507.35636311045494
0,59,-500.8650971950215,4.025122128168167e-06,507.35636311045494
0,60,-518.9358426690992,4.030559569856435e-06,507.35636311045494
0,61,-537.2724410210474,4.036361656332131e-06,507.35636311045494
0,62,-555.8658575339178,4.042529404422254e-06,507.35636311045494
0,63,-574.7138848635606,4.049063979486857e-06,507.35636311045494
1,0,0.03584792646160543,2.3839825196890166e-05,507.35636311045494
1,1,0.08693362242507273,1.103444578211218e-05,507.35636311045494
1,2,0.15240950107630175,7.573744951872779e-06,507.35636311045494
1,3,0.23899062404303004,6.2015724908691405e-06,507.35636311045494
1,4,0.3596899842291054,5.525342538088372e-06,507.35636311045494
1,5,0.5286856138332993,5.140646683255693e-06,507.35636311045494
1,6,0.7590606791390504,4.8982808505427185e-06,507.35636311045494
1,7,1.0629228783730627,4.733523090626617e-06,507.35636311045494
1,8,1.4509521014500555,4.614777391344095e-06,507.35636311045494
1,9,1.9327792920726137,4.525161017345861e-06,507.35636311045494
1,10,2.5166582707733696,4.4549863745084405e-06,507.35636311045494
1,11,3.2097671977527336,4.398364883789096e-06,507.35636311045494
1,12,4.017913602372089,4.351543308860245e-06,507.35636311045494
1,13,4.94581845669608,4.312032648502225e-06,507.35636311045494
1,14,5.996932713482961,4.2781258972849664e-06,507.35636311045494
1,15,7.173715943250802,4.248618160134035e-06,507.35636311045494
1,16,8.47752927243401,4.2226374800918985e-06,507.35636311045494
1,17,9.90892955212042,4.199538920917903e-06,507.35636311045494
1,18,11.467608790186674,4.178836182050623e-06,507.35636311045494
1,19,13.152643210946993,4.160156237556406e-06,507.35636311045494
1,20,14.989803265778107,4.1432085222334946e-06,507.35636311045494
1,21,16.91803212127212,4.127763553258801e-06,507.35636311045494
1,22,18.969134847845623,4.113637815912705e-06,507.35636311045494
1,23,21.140306117387475,4.1006828943429556e-06,507.35636311045494
1,24,23.428433404755168,4.088777531886085e-06,507.35636311045494
1,25,25.8304225990416,4.0778217462897616e-06,507.35636311045494
1,26,28.343016000755085,4.067732407989688e-06,507.35636311045494
1,27,30.963085437846548,4.058439874729043e-06,507.35636311045494
1,28,33.65152903668555,4.049885399288044e-06,507.35636311045494
1,29,36.47241997701247,4.042019110598947e-06,507.35636311045494
1,30,39.391488641417276,4.034798425475723e-06,507.35636311045494
1,31,42.40597017920371,4.0281867875382796e-06,507.35636311045494
1,32,45.513027169711684,4.02215265749264e-06,507.35636311045494
1,33,48.7099327473551,4.016668697919248e-06,507.35636311045494
1,34,51.993842163303896,4.011711108438856e-06,507.35636311045494
1,35,55.36197749941734,4.007259078103577e-06,507.35636311045494
1,36,58.81139584619042,4.003294332827601e-06,507.35636311045494
1,37,62.33918216325564,3.999800763553913e-06,507.35636311045494
1,38,65.94224120944715,3.996764124805246e-06,507.35636311045494
1,39,69.61745762074301,3.994171794528411e-06,507.35636311045494
1,40,73.36150336083554,3.992012584360496e-06,507.35636311045494
1,41,77.17104628776158,3.99027658866503e-06,507.35636311045494
1,42,81.04249327488864,3.988955060458878e-06,507.35636311045494
1,43,84.97224946050257,3.988040303816924e-06,507.35636311045494
1,44,88.95646592143953,3.987525573816445e-06,507.35636311045494
1,45,92.99125164904544,3.9874049770769545e-06,507.35636311045494
1,46,97.0724756453879,3.987673370242066e-06,507.35636311045494
1,47,101.19598337211184,3.988326258922113e-06,507.35636311045494
1,48,105.35737338122104,3.989359702665724e-06,507.35636311045494
1,49,109.55220183876054,3.990770232143694e-06,507.35636311045494
1,50,113.77577227157646,3.992554784504297e-06,507.35636311045494
1,51,118.02340443265649,3.994710661966102e-06,507.35636311045494
1,52,122.290118965688,3.997235515572922e-06,507.35636311045494
1,53,126.57095445786034,4.000127350636234e-06,507.35636311045494
1,54,130.86067400981327,4.003384545477273e-06,507.35636311045494
1,55,135.15407394431102,4.007005873076404e-06,507.35636311045494
1,56,139.44561948995883,4.01099051573388e-06,507.35636311045494
1,57,143.72987691128276,4.015338064156772e-06,507.35636311045494
1,58,148.0010682630599,4.020048495109253e-06,507.35636311045494
1,59,152.25353518675576,4.025122128168167e-06,507.35636311045494
1,60,156.4812558447723,4.030559569856435e-06,507.35636311045494
1,61,160.67840738190222,4.036361656332131e-06,507.35636311045494
1,62,164.83874461941755,4.042529404422254e-06,507.35636311045494
1,63,168.95632021724603,4.049063979486857e-06,507.35636311045494
2,0,-6.735445296619843,2.3839825196890166e-05,507.35636311045494
2,1,-14.4140883249711,1.103444578211218e-05,507.35636311045494
2,2,-20.652735341901355,7.573744951872779e-06,507.35636311045494
2,3,-24.61825345814039,6.2015724908691405e-06,507.35636311045494
2,4,-26.783631166409958,5.525342538088372e-06,507.35636311045494
2,5,-27.771446241373713,5.140646683255693e-06,507.35636311045494
2,6,-28.06565953604394,4.8982808505427185e-06,507.35636311045494
2,7,-28.02760337633538,4.733523090626617e-06,507.35636311045494
2,8,-27.928843122971564,4.614777391344095e-06,507.35636311045494
2,9,-27.98721807687703,4.525161017345861e-06,507.35636311045494
2,10,-28.375911258499766,4.4549863745084405e-06,507.35636311045494
2,11,-29.23833678307567,4.398364883789096e-06,507.35636311045494
2,12,-30.686708608472387,4.351543308860245e-06,507.35636311045494
2,13,-32.810777833799136,4.312032648502225e-06,507.35636311045494
2,14,-35.67466511428577,4.2781258972849664e-06,507.35636311045494
2,15,-39.32432561906553,4.248618160134035e-06,507.35636311045494
2,16,-43.78479856351357,4.2226374800918985e-06,507.35636311045494
2,17,-49.06746486963533,4.199538920917903e-06,507.35636311045494
2,18,-55.16782053486782,4.178836182050623e-06,507.35636311045494
2,19,-62.072508637727,4.160156237556406e-06,507.35636311045494
2,20,-69.59411505982871,4.1432085222334946e-06,507.35636311045494
2,21,-78.05792800538936,4.127763553258801e-06,507.35636311045494
2,22,-87.22500524337511,4.113637815912705e-06,507.35636311045494
2,23,-97.06193804616984,4.1006828943429556e-06,507.35636311045494
2,24,-107.53266619050036,4.088777531886085e-06,507.35636311045494
2,25,-118.6033043925342,4.0778217462897616e-06,507.35636311045494
2,26,-130.23952654903056,4.067732407989688e-06,507.35636311045494
2,27,-142.41077185436274,4.058439874729043e-06,507.35636311045494
2,28,-155.30194445655,4.049885399288044e-06,507.35636311045494
2,29,-168.48614085199088,4.042019110598947e-06,507.35636311045494
2,30,-182.12581609229926,4.034798425475723e-06,507.35636311045494
2,31,-196.20043543094172,4.0281867875382796e-06,507.35636311045494
2,32,-210.69066256495077,4.02215265749264e-06,507.35636311045494
2,33,-225.5809931753546,4.016668697919248e-06,507.35636311045494
2,34,-240.85677571261743,4.011711108438856e-06,507.35636311045494
2,35,-256.5060397574699,4.007259078103577e-06,507.35636311045494
2,36,-272.51645659579964,4.003294332827601e-06,507.35636311045494
2,37,-288.8778678968725,3.999800763553913e-06,507.35636311045494
2,38,-305.5787790477208,3.996764124805246e-06,507.35636311045494
2,39,-322.6093816150602,3.994171794528411e-06,507.35636311045494
2,40,-339.9578550755355,3.992012584360496e-06,507.35636311045494
2,41,-357.61390224419125,3.99027658866503e-06,507.35636311045494
2,42,-375.5646032646162,3.988955060458878e-06,507.35636311045494
2,43,-393.7986067758446,3.988040303816924e-06,507.35636311045494
2,44,-412.3015164602101,3.987525573816445e-06,507.35636311045494
2,45,-431.06064336377545,3.9874049770769545e-06,507.35636311045494
2,46,-450.0599495337507,3.987673370242066e-06,507.35636311045494
2,47,-469.28531635336935,3.988326258922113e-06,507.35636311045494
2,48,-488.71901926158546,3.989359702665724e-06,507.35636311045494
2,49,-508.34551928202393,3.990770232143694e-06,507.35636311045494
2,50,-528.1453652104653,3.992554784504297e-06,507.35636311045494
2,51,-548.1016720299929,3.994710661966102e-06,507.35636311045494
2,52,-568.1932978134275,3.997235515572922e-06,507.35636311045494
2,53,-588.4020914392094,4.000127350636234e-06,507.35636311045494
2,54,-608.7053124663095,4.003384545477273e-06,507.35636311045494
2,55,-629.0837593099388,4.007005873076404e-06,507.35636311045494
2,56,-649.513320065518,4.01099051573388e-06,507.35636311045494
2,57,-669.9740961164326,4.015338064156772e-06,507.35636311045494
2,58,-690.4409536633019,4.020048495109253e-06,507.35636311045494
2,59,-710.8938015571607,4.025122128168167e-06,507.35636311045494
2,60,-731.3067729469449,4.030559569856435e-06,507.35636311045494
2,61,-751.6599798843906,4.036361656332131e-06,507.35636311045494
2,62,-771.9272260762195,4.042529404422254e-06,507.35636311045494
2,63,-792.090197996661,4.049063979486857e-06,507.35636311045494
3,0,-0.36702077057861293,2.3839825196890166e-05,507.35636311045494
3,1,-0.7692876623181047,1.103444578211218e-05,507.35636311045494
3,2,-1.0582885776303024,7.573744951872779e-06,507.35636311045494
3,3,-1.1712941090254585,6.2015724908691405e-06,507.35636311045494
3,4,-1.1180591460327565,5.525342538088372e-06,507.35636311045494
3,5,-0.9161676357569577,5.140646683255693e-06,507.35636311045494
3,6,-0.5764351212356515,4.8982808505427185e-06,507.35636311045494
3,7,-0.10371611375045202,4.733523090626617e-06,507.35636311045494
3,8,0.5004005803998584,4.614777391344095e-06,507.35636311045494
3,9,1.2359125951883376,4.525161017345861e-06,507.35636311045494
3,10,2.103319936921207,4.4549863745084405e-06,507.35636311045494
3,11,3.1031571037988934,4.398364883789096e-06,507.35636311045494
3,12,4.235647206341962,4.351543308860245e-06,507.35636311045494
3,13,5.500621624029531,4.312032648502225e-06,507.35636311045494
3,14,6.897371663266498,4.2781258972849664e-06,507.35636311045494
3,15,8.424679263329338,4.248618160134035e-06,507.35636311045494
3,16,10.080755602803002,4.2226374800918985e-06,507.35636311045494
3,17,11.863311672178074,4.199538920917903e-06,507.35636311045494
3,18,13.769494174165276,4.178836182050623e-06,507.35636311045494
3,19,15.796006718295502,4.160156237556406e-06,507.35636311045494
3,20,17.952685638341784,4.1432085222334946e-06,507.35636311045494
3,21,20.205727315922342,4.127763553258801e-06,507.35636311045494
3,22,22.567518963628853,4.113637815912705e-06,507.35636311045494
3,23,25.03285425865214,4.1006828943429556e-06,507.35636311045494
3,24,27.596121772213213,4.088777531886085e-06,507.35636311045494
3,25,30.25137640005811,4.0778217462897616e-06,507.35636311045494
3,26,32.99231599103038,4.067732407989688e-06,507.35636311045494
3,27,35.81235366703953,4.058439874729043e-06,507.35636311045494
3,28,38.68663878849229,4.049885399288044e-06,507.35636311045494
3,29,41.641591579070194,4.042019110598947e-06,507.35636311045494
3,30,44.65414715889706,4.034798425475723e-06,507.35636311045494
3,31,47.71669570182587,4.0281867875382796e-06,507.35636311045494
3,32,50.82134460335952,4.02215265749264e-06,507.35636311045494
3,33,53.959914740981276,4.016668697919248e-06,507.35636311045494
3,34,57.12399992440455,4.011711108438856e-06,507.35636311045494
3,35,60.30491354690921,4.007259078103577e-06,507.35636311045494
3,36,63.49374000354322,4.003294332827601e-06,507.35636311045494
3,37,66.68129850526101,3.999800763553913e-06,507.35636311045494
3,38,69.85817946442971,3.996764124805246e-06,507.35636311045494
3,39,73.01475126178747,3.994171794528411e-06,507.35636311045494
3,40,76.14113897744002,3.992012584360496e-06,507.35636311045494
3,41,79.22727419812526,3.99027658866503e-06,507.35636311045494
3,42,82.26286153185238,3.988955060458878e-06,507.35636311045494
3,43,85.23741134172627,3.988040303816924e-06,507.35636311045494
3,44,88.14023825871593,3.987525573816445e-06,507.35636311045494
3,45,90.9604955034873,3.9874049770769545e-06,507.35636311045494
3,46,93.68714293268067,3.987673370242066e-06,507.35636311045494
3,47,96.30900188230513,3.988326258922113e-06,507.35636311045494
3,48,98.8147150225571,3.989359702665724e-06,507.35636311045494
3,49,101.19283811270934,3.990770232143694e-06,507.35636311045494
3,50,103.43175637157103,3.992554784504297e-06,507.35636311045494
3,51,105.5197835456141,3.994710661966102e-06,507.35636311045494
3,52,107.4451039471941,3.997235515572922e-06,507.35636311045494
3,53,109.19584652750012,4.000127350636234e-06,507.35636311045494
3,54,110.76001102094139,4.003384545477273e-06,507.35636311045494
3,55,112.1255978840188,4.007005873076404e-06,507.35636311045494
3,56,113.2805032376768,4.01099051573388e-06,507.35636311045494
3,57,114.21262946923638,4.015338064156772e-06,507.35636311045494
3,58,114.90979335235762,4.020048495109253e-06,507.35636311045494
3,59,115.35988418995842,4.025122128168167e-06,507.35636311045494
3,60,115.55070451612649,4.030559569856435e-06,507.35636311045494
3,61,115.47016277494275,4.036361656332131e-06,507.35636311045494
3,62,115.10613577633765,4.042529404422254e-06,507.35636311045494
3,63,114.44663523729164,4.049063979486857e-06,507.35636311045494
4,0,-6.5053789249058385,2.3839825196890166e-05,507.35636311045494
4,1,-13.950786125383592,1.103444578211218e-05,507.35636311045494
4,2,-20.066843423878062,7.573744951872779e-06,507.35636311045494
4,3,-24.07690774715276,6.2015724908691405e-06,507.35636311045494
4,4,-26.462082833921574,5.525342538088372e-06,507.35636311045494
4,5,-27.847566316724954,5.140646683255693e-06,507.35636311045494
4,6,-28.7229990963342,4.8982808505427185e-06,507.35636311045494
4,7,-29.458093696296316,4.733523090626617e-06,507.35636311045494
4,8,-30.333102859404182,4.614777391344095e-06,507.35636311045494
4,9,-31.574074448098845,4.525161017345861e-06,507.35636311045494
4,10,-33.36075360064474,4.4549863745084405e-06,507.35636311045494
4,11,-35.84150308119652,4.398364883789096e-06,507.35636311045494
4,12,-39.13128673786947,4.351543308860245e-06,507.35636311045494
4,13,-43.320673360092165,4.312032648502225e-06,507.35636311045494
4,14,-48.47230072166652,4.2781258972849664e-06,507.35636311045494
4,15,-54.628764225923675,4.248618160134035e-06,507.35636311045494
4,16,-61.80955023112785,4.2226374800918985e-06,507.35636311045494
4,17,-70.01880800318784,4.199538920917903e-06,507.35636311045494
4,18,-79.24286100988755,4.178836182050623e-06,507.35636311045494
4,19,-89.45775098554995,4.160156237556406e-06,507.35636311045494
4,20,-100.49937859594083,4.1432085222334946e-06,507.35636311045494
4,21,-112.60255514771094,4.127763553258801e-06,507.35636311045494
4,22,-125.55805722120931,4.113637815912705e-06,507.35636311045494
4,23,-139.3164068919808,4.1006828943429556e-06,507.35636311045494
4,24,-153.82435445029182,4.088777531886085e-06,507.35636311045494
4,25,-169.0301507183262,4.0778217462897616e-06,507.35636311045494
4,26,-184.8807480186983,4.067732407989688e-06,507.35636311045494
4,27,-201.32637132852645,4.058439874729043e-06,507.35636311045494
4,28,-218.48526505857313,4.049885399288044e-06,507.35636311045494
4,29,-235.99776315634745,4.042019110598947e-06,507.35636311045494
4,30,-253.96488554988625,4.034798425475723e-06,507.35636311045494
4,31,-272.34524059861667,4.0281867875382796e-06,507.35636311045494
4,32,-291.0981709399702,4.02215265749264e-06,507.35636311045494
4,33,-310.1865264340171,4.016668697919248e-06,507.35636311045494
4,34,-329.5736563142365,4.011711108438856e-06,507.35636311045494
4,35,-349.22532204163116,4.007259078103577e-06,507.35636311045494
4,36,-369.1065815816915,4.003294332827601e-06,507.35636311045494
4,37,-389.1844769742696,3.999800763553913e-06,507.35636311045494
4,38,-409.42443359292696,3.996764124805246e-06,507.35636311045494
4,39,-429.79343198047377,3.994171794528411e-06,507.35636311045494
4,40,-450.25622708536605,3.992012584360496e-06,507.35636311045494
4,41,-470.77907651917167,3.99027658866503e-06,507.35636311045494
4,42,-491.32543554362337,3.988955060458878e-06,507.35636311045494
4,43,-511.86045161847954,3.988040303816924e-06,507.35636311045494
4,44,-532.3461137891906,3.987525573816445e-06,507.35636311045494
4,45,-552.7463436043745,3.9874049770769545e-06,507.35636311045494
4,46,-573.0216975394137,3.987673370242066e-06,507.35636311045494
4,47,-593.135001845137,3.988326258922113e-06,507.35636311045494
4,48,-613.0455428632057,3.989359702665724e-06,507.35636311045494
4,49,-632.7152729984149,3.990770232143694e-06,507.35636311045494
4,50,-652.1023992628263,3.992554784504297e-06,507.35636311045494
4,51,-671.1682879012023,3.994710661966102e-06,507.35636311045494
4,52,-689.8702955846048,3.997235515572922e-06,507.35636311045494
4,53,-708.1695136008523,4.000127350636234e-06,507.35636311045494
4,54,-726.022754607999,4.003384545477273e-06,507.35636311045494
4,55,-743.3912538913469,4.007005873076404e-06,507.35636311045494
4,56,-760.2317495722186,4.01099051573388e-06,507.35636311045494
4,57,-776.5061931253593,4.015338064156772e-06,507.35636311045494
4,58,-792.1717846942878,4.020048495109253e-06,507.35636311045494
4,59,-807.1919299948253,4.025122128168167e-06,507.35636311045494
4,60,-821.5248322756466,4.030559569856435e-06,507.35636311045494
4,61,-835.1359441861362,4.036361656332131e-06,507.35636311045494
4,62,-847.9850801210806,4.042529404422254e-06,507.35636311045494
4,63,-860.0414581943498,4.049063979486857e-06,507.35636311045494
5,0,0.26915524819314574,2.3839825196890166e-05,507.35636311045494
5,1,0.6003033612571446,1.103444578211218e-05,507.35636311045494
5,2,0.9241473927167865,7.573744951872779e-06,507.35636311045494
5,3,1.2244630132584728,6.2015724908691405e-06,507.35636311045494
5,4,1.529508517431437,5.525342538088372e-06,507.35636311045494
5,5,1.868851385868142,5.140646683255693e-06,507.35636311045494
5,6,2.263643088467516,4.8982808505427185e-06,507.35636311045494
5,7,2.7278197821497576,4.733523090626617e-06,507.35636311045494
5,8,3.270215068537667,4.614777391344095e-06,507.35636311045494
5,9,3.8962267445228647,4.525161017345861e-06,507.35636311045494
5,10,4.608679907816605,4.4549863745084405e-06,507.35636311045494
5,11,5.408496121048168,4.398364883789096e-06,507.35636311045494
5,12,6.294951132656129,4.351543308860245e-06,507.35636311045494
5,13,7.26596177926385,4.312032648502225e-06,507.35636311045494
5,14,8.318167719252653,4.2781258972849664e-06,507.35636311045494
5,15,9.447135064633404,4.248618160134035e-06,507.35636311045494
5,16,10.647324685407359,4.2226374800918985e-06,507.35636311045494
5,17,11.912278727012408,4.199538920917903e-06,507.35636311045494
5,18,13.234594099081445,4.178836182050623e-06,507.35636311045494
5,19,14.606043786019919,4.160156237556406e-06,507.35636311045494
5,20,16.026048598890657,4.1432085222334946e-06,507.35636311045494
5,21,17.46647923621878,4.127763553258801e-06,507.35636311045494
5,22,18.927448332466447,4.113637815912705e-06,507.35636311045494
5,23,20.397760970446132,4.1006828943429556e-06,507.35636311045494
5,24,21.865568211382755,4.088777531886085e-06,507.35636311045494
5,25,23.31851148605167,4.0778217462897616e-06,507.35636311045494
5,26,24.743688599178103,4.067732407989688e-06,507.35636311045494
5,27,26.127757370330006,4.058439874729043e-06,507.35636311045494
5,28,27.44576291874522,4.049885399288044e-06,507.35636311045494
5,29,28.704380439544625,4.042019110598947e-06,507.35636311045494
5,30,29.879381848667485,4.034798425475723e-06,507.35636311045494
5,31,30.955956934635964,4.0281867875382796e-06,507.35636311045494
5,32,31.91898104557574,4.02215265749264e-06,507.35636311045494
5,33,32.753089889798154,4.016668697919248e-06,507.35636311045494
5,34,33.44264998476728,4.011711108438856e-06,507.35636311045494
5,35,33.971862167055725,4.007259078103577e-06,507.35636311045494
5,36,34.324717414637995,4.003294332827601e-06,507.35636311045494
5,37,34.48511636306525,3.999800763553913e-06,507.35636311045494
5,38,34.436836736756334,3.996764124805246e-06,507.35636311045494
5,39,34.163598776890915,3.994171794528411e-06,507.35636311045494
5,40,33.64910066885126,3.992012584360496e-06,507.35636311045494
5,41,32.87705914343589,3.99027658866503e-06,507.35636311045494
5,42,31.831220223243612,3.988955060458878e-06,507.35636311045494
5,43,30.495473385201066,3.988040303816924e-06,507.35636311045494
5,44,28.853790509248434,3.987525573816445e-06,507.35636311045494
5,45,26.89035371287782,3.9874049770769545e-06,507.35636311045494
5,46,24.589529471884624,3.987673370242066e-06,507.35636311045494
5,47,21.935985571564046,3.988326258922113e-06,507.35636311045494
5,48,18.9146558418835,3.989359702665724e-06,507.35636311045494
5,49,15.510841208250644,3.990770232143694e-06,507.35636311045494
5,50,11.710208019889082,3.992554784504297e-06,507.35636311045494
5,51,7.4988808642679174,3.994710661966102e-06,507.35636311045494
5,52,2.8634041772683556,3.997235515572922e-06,507.35636311045494
5,53,-2.2091078627147747,4.000127350636234e-06,507.35636311045494
5,54,-7.731035408902748,4.003384545477273e-06,507.35636311045494
5,55,-13.714125935272916,4.007005873076404e-06,507.35636311045494
5,56,-20.169537923140023,4.01099051573388e-06,507.35636311045494
5,57,-27.10769615541028,4.015338064156772e-06,507.35636311045494
5,58,-34.53836404613003,4.020048495109253e-06,507.35636311045494
5,59,-42.47050620386338,4.025122128168167e-06,507.35636311045494
5,60,-50.91231907509218,4.030559569856435e-06,507.35636311045494
5,61,-59.871135717839984,4.036361656332131e-06,507.35636311045494
5,62,-69.35346811042817,4.042529404422254e-06,507.35636311045494
5,63,-79.36482664107798,4.049063979486857e-06,507.35636311045494
6,0,-7.269914615958831,2.3839825196890166e-05,507.35636311045494
6,1,-15.626864304937156,1.103444578211218e-05,507.35636311045494
6,2,-22.57303215204776,7.573744951872779e-06,507.35636311045494
6,3,-27.263951392164426,6.2015724908691405e-06,507.35636311045494
6,4,-30.24796584843582,5.525342538088372e-06,507.35636311045494
6,5,-32.226465480831756,5.140646683255693e-06,507.35636311045494
6,6,-33.744609762052406,4.8982808505427185e-06,507.35636311045494
6,7,-35.20966657607021,4.733523090626617e-06,507.35636311045494
6,8,-36.92655315815021,4.614777391344095e-06,507.35636311045494
6,9,-39.13751917212183,4.525161017345861e-06,507.35636311045494
6,10,-42.031923322182244,4.4549863745084405e-06,507.35636311045494
6,11,-45.762910187935105,4.398364883789096e-06,507.35636311045494
6,12,-50.44577496396921,4.351543308860245e-06,507.35636311045494
6,13,-56.1678473148851,4.312032648502225e-06,507.35636311045494
6,14,-62.984926539708496,4.2781258972849664e-06,507.35636311045494
6,15,-70.92982981053511,4.248618160134035e-06,507.35636311045494
6,16,-80.00919852021971,4.2226374800918985e-06,507.35636311045494
6,17,-90.21184480630833,4.199538920917903e-06,507.35636311045494
6,18,-101.50618847276904,4.178836182050623e-06,507.35636311045494
6,19,-113.84830416963764,4.160156237556406e-06,507.35636311045494
6,20,-127.07487824949068,4.1432085222334946e-06,507.35636311045494
6,21,-141.34746623142127,4.127763553258801e-06,507.35636311045494
6,22,-156.46004627770463,4.113637815912705e-06,507.35636311045494
6,23,-172.33627655566573,4.1006828943429556e-06,507.35636311045494
6,24,-188.89471299927396,4.088777531886085e-06,507.35636311045494
6,25,-206.05457709742856,4.0778217462897616e-06,507.35636311045494
6,26,-223.73284737771587,4.067732407989688e-06,507.35636311045494
6,27,-241.84926987546532,4.058439874729043e-06,507.35636311045494
6,28,-260.4608985164985,4.049885399288044e-06,507.35636311045494
6,29,-279.23298720612274,4.042019110598947e-06,507.35636311045494
6,30,-298.2087121848981,4.034798425475723e-06,507.35636311045494
6,31,-317.31512649546113,4.0281867875382796e-06,507.35636311045494
6,32,-336.4798733398375,4.02215265749264e-06,507.35636311045494
6,33,-355.6342611209312,4.016668697919248e-06,507.35636311045494
6,34,-374.7102194521661,4.011711108438856e-06,507.35636311045494
6,35,-393.64241203107383,4.007259078103577e-06,507.35636311045494
6,36,-412.36509349319994,4.003294332827601e-06,507.35636311045494
6,37,-430.8150872805244,3.999800763553913e-06,507.35636311045494
6,38,-448.9280724523562,3.996764124805246e-06,507.35636311045494
6,39,-466.6420718326339,3.994171794528411e-06,507.35636311045494
6,40,-483.8935843931598,3.992012584360496e-06,507.35636311045494
6,41,-500.62162941350186,3.99027658866503e-06,507.35636311045494
6,42,-516.7633384957776,3.988955060458878e-06,507.35636311045494
6,43,-532.2588106142115,3.988040303816924e-06,507.35636311045494
6,44,-547.0460766269471,3.987525573816445e-06,507.35636311045494
6,45,-561.0666429448293,3.9874049770769545e-06,507.35636311045494
6,46,-574.2599527282634,3.987673370242066e-06,507.35636311045494
6,47,-586.5694758228932,3.988326258922113e-06,507.35636311045494
6,48,-597.9366751587191,3.989359702665724e-06,507.35636311045494
6,49,-608.3076238318635,3.990770232143694e-06,507.35636311045494
6,50,-617.6263804059986,3.992554784504297e-06,507.35636311045494
6,51,-625.8423349878422,3.994710661966102e-06,507.35636311045494
6,52,-632.9027120027154,3.997235515572922e-06,507.35636311045494
