xi,eta,node_index
4.5473096340593715,-0.016170309143820272,0
4.543373408559219,-0.017364735515315217,1
4.539282455790486,-0.018629734964011584,2
4.535032127555634,-0.019967593804114864,3
4.53061492640532,-0.021371965418121103,4
4.526024645573711,-0.02284108668563929,5
4.521270815197233,-0.024421694732034847,6
4.516361450102183,-0.0261519852557975,7
4.5112847556390125,-0.028011894361245473,8
4.506030624091048,-0.02998877137655678,9
4.500612044150684,-0.03213082516731705,10
4.495038740073212,-0.034472863201515616,11
4.489317431926939,-0.03703833732293822,12
4.483456467478461,-0.03985116658767064,13
4.477485363474024,-0.04297299501223149,14
4.471433625402699,-0.04645323771328071,15
4.465352997880434,-0.050365539097084175,16
4.459307749057441,-0.05478127048012857,17
4.453382390622427,-0.05977398672880428,18
4.4476762851357385,-0.0654052842353946,19
4.442344431098287,-0.07175576555807316,20
4.43756664190595,-0.07887474303134973,21
4.433507635672531,-0.08675236906169635,22
4.4303491047363925,-0.09534710931876156,23
4.428278840136563,-0.1045760689713477,24
4.427430783920639,-0.11430580106588001,25
4.42782933857707,-0.12437961055794099,26
4.429455637875371,-0.1346552705527692,27
4.432293604287917,-0.1450055001977135,28
4.436288512902509,-0.15532717460721654,29
4.441346355639057,-0.1655551445830081,30
4.447354603856788,-0.17566392874406803,31
4.454278391840798,-0.18560637572746289,32
4.462055341292531,-0.1953655209318672,33
4.470619129952632,-0.2049444264815793,34
4.47991696005659,-0.21435043496813197,35
4.489908364032251,-0.22359139875454673,36
4.500566101117449,-0.2326702191244203,37
4.511866945360455,-0.24159186064884242,38
4.523787928610866,-0.2503672203302573,39
4.5363082010028775,-0.25901054801422696,40
4.549407961851677,-0.2675404861996516,41
4.563084943009267,-0.27595302040895275,42
4.5773329616486595,-0.2842521402396297,43
4.592138373314966,-0.29245775642721356,44
4.607496116946482,-0.3005780476803079,45
4.623407405953106,-0.30861107613966976,46
4.639867603070098,-0.3165677089701946,47
4.656874117621063,-0.3244566880082548,48
4.674426247391401,-0.3322842961785731,49
4.692526182467954,-0.3400513752199989,50
4.711174060515497,-0.3477642802117569,51
4.730369620633926,-0.3554314564749743,52
4.750116769405228,-0.3630517378923128,53
4.770415619663917,-0.37063421209919545,54
4.791269493432638,-0.37818015563464574,55
4.812680767525965,-0.38569374777209187,56
4.834651796862837,-0.3931796572009944,57
4.857186548199697,-0.4006380822797721,58
4.880286711703476,-0.40807624694317973,59
4.903956525660475,-0.4154937381099047,60
4.928198480353577,-0.42289567608508116,61
4.9530162940683296,-0.4302832600983782,62
4.978413133385177,-0.43765943905268356,63
5.004392235284164,-0.44502685259250435,64
5.0309569829839464,-0.4523874834253761,65
5.05811050566492,-0.45974403376018114,66
5.085856138948634,-0.46709821666949625,67
5.114197085230173,-0.47445194187667195,68
5.143136339993755,-0.48180759164077513,69
5.172677040583091,-0.48916662817577294,70
5.202822001398562,-0.496531391687439,71
5.2335742417297695,-0.5039029392788537,72
5.264936369335382,-0.5112835393980741,73
5.296911122368312,-0.5186743924798547,74
5.32950094450058,-0.5260773991769632,75
5.362708277547125,-0.5334938764433685,76
5.396535397767592,-0.5409252402724763,77
5.430984409896642,-0.5483730193559505,78
5.466057306364255,-0.5558385639948542,79
5.5017559192831165,-0.5633232446340897,80
5.53808199571187,-0.5708280705802623,81
5.575037030365378,-0.5783544733236334,82
5.61262234615867,-0.5859039136276741,83
5.650839128797007,-0.5934776930262541,84
5.689688738397157,-0.6010753357296298,85
5.729169435007573,-0.6087114328457167,86
5.769283287783069,-0.6163801761772608,87
5.810032393993846,-0.6240743932063587,88
5.851418372495485,-0.6317881828199026,89
5.893439261137779,-0.6395338251781078,90
5.936093643487393,-0.6473199619661253,91
5.979383620286139,-0.6551349449194473,92
6.023309979194583,-0.6629729949543735,93
6.0678709336522845,-0.6708416095551653,94
6.113065437570148,-0.6787431608079687,95
6.158892305968847,-0.6866797482240887,96
6.205349627400579,-0.694656603249779,97
6.252437461438005,-0.7026663404453305,98
6.300155451148193,-0.7107026540942284,99
6.348499605127387,-0.7187796410748687,100
6.3974665252519385,-0.7269069617072136,101
6.44705592165433,-0.7350744032370993,102
6.497266320884875,-0.7432775416083766,103
6.548094435726942,-0.7515218113588963,104
6.599537698192075,-0.7598070725737402,105
6.651592844908651,-0.768136296294732,106
6.704256037823786,-0.7765148890975688,107
6.757525718080333,-0.7849327017186739,108
6.8113998879226445,-0.7933809386173305,109
6.865873098701752,-0.8018715358210684,110
6.920940448828332,-0.8104118867151687,111
6.976599509819481,-0.8189922344004864,112
7.032846712898592,-0.8276088610943576,113
7.08967737200658,-0.8362640936128147,114
7.147087335120828,-0.8449555538391673,115
7.205071064819349,-0.8536888105284428,116
7.263622537553633,-0.8624715529288767,117
7.322738267543065,-0.8712933751197677,118
7.382414245894097,-0.8801460451680917,119
7.442643162789304,-0.8890423808721958,120
7.503418305521114,-0.8979901415291914,121
7.564735018569792,-0.9069819850009364,122
7.626587630521008,-0.916016292098525,123
7.688970012361958,-0.925093436854384,124
7.75187657604054,-0.9342089467604233,125
7.815300000736942,-0.943369195770792,126
7.879232650312952,-0.952581721549461,127
7.943669608192211,-0.961834121188729,128
8.008605437207716,-0.9711164479489974,129
8.074031683561168,-0.9804387829645737,130
8.139940500899842,-0.9898060152243063,131
8.206325575679678,-0.9992112585700083,132
8.273179620847579,-1.008653477271998,133
8.3404954323283,-1.0181300776576916,134
8.40826621897759,-1.0276345587491296,135
8.476483023770037,-1.037174928862728,136
8.545136643138756,-1.0467601334391385,137
8.614220657526335,-1.0563783116052987,138
8.683728070052828,-1.0660208121126817,139
8.753649127681955,-1.075697998473647,140
8.823974722541974,-1.0854148329604902,141
8.894696883306443,-1.0951672802186134,142
8.965806787993413,-1.1049567024621718,143
9.037296240550319,-1.1147791789503314,144
9.109157478273753,-1.1246268942578759,145
9.18138039616299,-1.1345084229506326,146
9.253954811478858,-1.1444322891807104,147
