xi,eta
4.294908656297468,0.41901989688127866
4.30095023436429,0.40394329965816206
4.3095847221573775,0.38923416573042824
4.320069861287385,0.37471814303854606
4.332956174405956,0.3610241190412493
4.347781611579932,0.34798612958168573
4.364408019935038,0.33560387919243806
4.382703982507262,0.3238116758818718
4.402596576260749,0.31255773090386013
4.424041913792087,0.30178715925223576
4.4470235071984865,0.2914534657916799
4.47154369952658,0.2815146492021422
4.4976205212468425,0.27193490925758285
4.525284276105835,0.2626831345478209
4.5545756420850685,0.25373273594518536
4.585544112605056,0.24506081550757153
4.618247003805306,0.236647745598685
4.652748718856141,0.22847663596054088
4.689120271759868,0.22053296584468843
4.72743896737206,0.21280422202624627
4.767788217837787,0.20527961996483354
4.810257453950812,0.19794985153047173
4.8549421166352005,0.19080688291257797
4.901943709756582,0.18384378109989602
4.951369905378015,0.17705457851020168
5.003334692226544,0.17043416850335175
5.057958562137895,0.1639782370729171
5.115368729316396,0.1576832265410994
5.175699378792778,0.15154632834837184
5.239091940403891,0.1455654906471003
5.3056953853129825,0.13973941895853323
5.375666542430495,0.1340675355855728
5.449170433291204,0.12854985852885936
5.526380625545904,0.12318676385539945
5.607479607628917,0.11797861860191856
5.6926591896406675,0.11292531549417063
5.782120937432792,0.10802580574351167
5.876076646994906,0.10327779243436885
5.974748863598278,0.09867778077205899
6.078371444300714,0.09422163161037311
6.187190154511002,0.08990559223710909
6.301463282333671,0.08572749654739506
6.421462253298748,0.08168755517979355
6.547472237549231,0.07778811552547112
6.679792761648617,0.07403216772921538
6.818738358215306,0.07042116610718988
6.964639291655621,0.06695347675829394
7.117842376871152,0.06362475006576013
7.278711870226497,0.060430366595386566
7.447630385782299,0.05736836201941803
7.624999798944371,0.054440355375514636
7.8112421441243685,0.051649260293935836
8.006800559788143,0.04899547927488463
8.212140336679907,0.046475259611956254
8.427750073200327,0.04408329737508413
8.654142886642182,0.04181720339031521
8.89185763044837,0.039678756135274995
9.141460128082926,0.0376700310629604
9.40354448685376,0.035788947394677674
9.678734532006258,0.034030264020594655
9.967685330410363,0.03239104361303703
10.271084752091793,0.03087279197730106
10.589655075119007,0.02947684892876575
10.924154689539465,0.028200229017830755
11.275379922457557,0.027038851089067794
11.644166949112405,0.02599262268175735
12.03139377029984,0.02506334538058243
12.437982288960331,0.024249561633112898
12.864900512660357,0.023548270650626424
13.313164866049645,0.022959777576582553
13.783842604069239,0.022485798207294547
14.278054348154827,0.022125385516970814
14.79697675820939,0.02187746698304238
15.341845334544454,0.021743753374679316
15.9139573566422,0.021725727342229245
16.514674972183517,0.021823477704221394
17.145428440191413,0.022038583000202012
17.80771953499575,0.02237423402262599
18.503125124457927,0.022830385928920404
19.233300902701135,0.023431197897518127
19.999985240492524,0.024297738189714615
