xi,eta,node_index
4.529422473970868,0.06311857315530865,0
4.525506567330201,0.061845827178174696,1
4.521433427725315,0.06051085475698688,2
4.517200325128711,0.05910532212153945,3
4.512801741741084,0.05762912593042814,4
4.508234108142561,0.05607607804886329,5
4.5035049306751525,0.054408126019551854,6
4.498621614004965,0.052590730941775236,7
4.493572627685883,0.05064188143615902,8
4.4883473381841705,0.04857475253550642,9
4.482959879461683,0.04634041377140904,10
4.477428728299701,0.04388562734182789,11
4.471758033672833,0.04119555222113167,12
4.465954747650688,0.03825125059705196,13
4.460044004777182,0.035002654369438065,14
4.454063762332543,0.03138750237250688,15
4.4480680445690375,0.027333427744984543,16
4.442124764949004,0.022769149195184565,17
4.436309567184985,0.01763690343979735,18
4.430726764193506,0.011872263418002103,19
4.425538979435541,0.005393045162293747,20
4.420931619262329,-0.0018474564200802533,21
4.417065545638425,-0.009831241765997915,22
4.414119274274387,-0.018510547523769978,23
4.412299727736919,-0.027801526193980523,24
4.411760345400051,-0.03756295410547005,25
4.412484393618174,-0.04762850922270979,26
4.414438293312608,-0.0578574044202131,27
4.417591282506374,-0.06812713163596514,28
4.421884301585328,-0.078340357116982,29
4.427214527164711,-0.08844188703655491,30
4.433494757102918,-0.09839776836884907,31
4.440675806129925,-0.10817098766946558,32
4.4487002070937764,-0.11774391052726668,33
4.457498912194804,-0.12712504314481277,34
4.467015837594185,-0.13632822683698553,35
4.477220843187451,-0.14535321301540768,36
4.488086333506761,-0.15420440352294046,37
4.499588150516179,-0.16288920161863524,38
4.5117021948489215,-0.17142166345287818,39
4.524405292415618,-0.17982146402319918,40
4.537683818371575,-0.18809978237731384,41
4.551540447052863,-0.19624457236044188,42
4.565969978520465,-0.20425777641960555,43
4.580953949726978,-0.2121687461951503,44
4.596481788171024,-0.21999730127667075,45
4.61255857221311,-0.2277347508440269,46
4.629186433852253,-0.23537842290856406,47
4.646361308328029,-0.2429402240856432,48
4.6640795720880375,-0.2504333583553126,49
4.682339517726515,-0.25786853436397866,50
4.701143015046951,-0.26524900386028055,51
4.720497956209548,-0.2725628148103184,52
4.740407812849419,-0.2798090611685353,53
4.760868282019737,-0.2870091388864274,54
4.781878407252364,-0.29417704846575987,55
4.803444662297351,-0.30130574603714183,56
4.8255725306940525,-0.30839058063745123,57
4.8482649469010495,-0.31543465200550835,58
4.871523472661143,-0.3224458705361688,59
4.895347863450941,-0.32943890081251853,60
4.919741194701536,-0.3364178171438446,61
4.944712845424833,-0.3433641539661727,62
4.970268368368301,-0.35027175798548665,63
4.996405752869701,-0.357162416487401,64
5.023125263126715,-0.3640504512189088,65
5.050432964330738,-0.37092776883160006,66
5.078334357243415,-0.3777875429208801,67
5.1068330824311365,-0.38462973974995374,68
5.1359312815141696,-0.39146023373042066,69
5.1656288117124465,-0.3982947060806597,70
5.1959280434116,-0.40513808115988653,71
5.226836629080058,-0.4119710872120075,72
5.258359497452685,-0.4187851492025136,73
5.290495605476747,-0.4255986633112955,74
5.323244995952348,-0.43242520732475004,75
5.356611329753885,-0.4392606613595794,76
5.390598433927103,-0.4460990585013255,77
5.425209901464267,-0.45293447036736434,78
5.4604474961884835,-0.4597692290982348,79
5.496309586319717,-0.4666227095671532,80
5.532796703585244,-0.4735027784008888,81
5.569914618430819,-0.48038848449059984,82
5.607667005320881,-0.4872683661024335,83
5.646052297533512,-0.49415860657480687,84
5.685069364419123,-0.5010726570876887,85
5.724719511773444,-0.5080095176960352,86
5.765004520174939,-0.514964303744835,87
5.805926780420429,-0.5219272351344834,88
5.847486901981035,-0.5288975995460735,89
5.889681769137649,-0.5358959952137601,90
5.932509917280651,-0.5429324930120514,91
5.975974561012899,-0.5499874730414693,92
6.020077502016318,-0.557048195520443,93
6.0648164225877785,-0.5641262343116057,94
6.110188845000104,-0.5712333502825376,95
6.1561933761156675,-0.5783733927878447,96
6.202829379059981,-0.5855441001149976,97
6.250097835395378,-0.5927311976522283,98
6.297998004115544,-0.5999300753425175,99
6.346524987445716,-0.6071625702124005,100
6.395675146979384,-0.6144412257924255,101
6.445449185160472,-0.6217479543786429,102
6.495846898342604,-0.6290690569562856,103
6.546864817116357,-0.6364117504148987,104
6.5984989463047565,-0.6437857610427791,105
6.650745401634744,-0.651198872042228,106
6.703601155504791,-0.6586515503125753,107
6.757065450331803,-0.666126655805133,108
6.811136010436425,-0.6736161815941292,109
6.865806331198484,-0.6811412835129605,110
6.921070758852657,-0.6887159197502082,111
6.976927418917775,-0.6963251364789295,112
7.0333739922743215,-0.7039555980500639,113
7.090405869254097,-0.7116093554100504,114
7.148017651081239,-0.7192930433479716,115
7.2062030978937255,-0.7270183799310118,116
7.264956863725896,-0.7347891142203773,117
7.324276481718986,-0.7425858003614813,118
7.384158202322438,-0.7503971120537078,119
7.44459402715798,-0.75824291967865,120
7.505576469356846,-0.766138104001913,121
7.567101314459793,-0.7740710085053039,122
7.629164257023291,-0.7820292355725366,123
7.691759546801978,-0.7900102304077175,124
7.754880519284365,-0.7980173329162864,125
7.818518943096562,-0.8060650754665545,126
7.882667427471237,-0.8141602255849508,127
7.947321841986757,-0.8222824567415187,128
8.012477061530591,-0.830417931534246,129
8.078123904067622,-0.8385840533663288,130
8.144253393505819,-0.8467956025458366,131
8.210859217842096,-0.855044810335398,132
8.277935259626226,-0.8633211468611576,133
8.345474813439896,-0.8716176520010476,134
8.413470221988304,-0.8799339852080803,135
8.481911619462236,-0.8882868660804597,136
8.550789884215499,-0.8966859941537872,137
8.620099444688815,-0.9051109327405156,138
8.689834026089278,-0.9135458888389422,139
8.759983554505535,-0.9220054483087187,140
8.830537918475663,-0.9305037189781025,141
8.901489093330753,-0.939036624395567,142
8.972829451296839,-0.9475958886454209,143
9.044551526599196,-0.9561709779579851,144
9.11664694826123,-0.9647580387307048,145
9.189104662748832,-0.9733749755180344,146
9.261914223803299,-0.9820339127253019,147
9.335068865400466,-0.9907152840949006,148
9.408561409026069,-0.9994021881590015,149
9.482381252119994,-1.0081059432393058,150
9.556517561311438,-1.0168392740701988,151
9.630960986655111,-1.025601731743494,152
9.705702711125873,-1.034387749844506,153
9.780734778668052,-1.0431838461389162,154
9.85604843159029,-1.0519827735217009,155
9.931631855357955,-1.0608029574150988,156
10.007473687378349,-1.0696585571497135,157
10.083566284635369,-1.0785314294176043,158
10.159901860301456,-1.0874041942313315,159
10.236469620009624,-1.0962849066857987,160
10.313258400225031,-1.105184522690836,161
10.390257953186863,-1.1141058108313011,162
10.467458636906617,-1.1230460301917655,163
10.544852269870773,-1.1319895542583605,164
10.622430015458653,-1.1409261288047767,165
10.700179728657705,-1.1498740116109167,166
10.778089551237798,-1.158848863368681,167
10.856151279093947,-1.1678344736845576,168
10.934356804801551,-1.1768136514913183,169
11.012695478945975,-1.185791214520104,170
11.091156192220131,-1.1947759843997576,171
11.169728200056998,-1.2037736021383303,172
11.248401384301008,-1.2127842510518618,173
11.327167612581409,-1.221790802079345,174
11.406018270325205,-1.2307803451247619,175
11.484941269252829,-1.2397705063604536,176
11.563924643144452,-1.2487780118489606,177
11.642959946010247,-1.2577888499312317,178
11.722039033912518,-1.2667865196378278,179
11.801151699091104,-1.27577281682831,180
11.88028722644949,-1.2847542524208055,181
11.959434753877462,-1.2937389056290594,182
12.03858402260918,-1.3027298196133028,183
12.117727200280267,-1.3117089719344488,184
12.196856159112516,-1.3206612199635013,185
12.275959213703654,-1.3296031846989012,186
12.355024642886322,-1.3385522258593454,187
12.434044051216993,-1.3474967008927812,188
12.513009513669044,-1.3564212338954562,189
12.591911526165362,-1.3653248358877295,190
12.670740066513442,-1.3742115874040777,191
12.749484487097721,-1.3830916252038494,192
12.82813468554165,-1.3919707617140007,193
12.906683355787589,-1.4008305645208528,194
12.985123087505245,-1.4096540406862126,195
13.0634428899188,-1.4184565616909346,196
13.141631589800602,-1.4272557611310501,197
13.219681102505175,-1.4360424234819924,198
13.297583945252075,-1.444802628683324,199
13.375331534862145,-1.4535328752587124,200
