time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.03732461906799839,192.73784213186474,2.046166449044125,182.62989913726338,-4.4920251980775845,168.83275317001736,1.5816643170650337,13.797145967246024,-6.073689515142618,41.074281144306106,15.252726177548826,141.55561799295728,-19.744751375626407,182.62989913726338,-4.4920251980775845,10.107942994601371,6.538191647121709,0.0,0.0,54.16995941104583,-19.225795033001184,45.07662890897738,-5.429630015249016,42.30902967293408,4.910673672623769,41.074281144306106,15.252726177548826,10,1.1845117124043917e-15,789.998097021305,1.5730062341042076e-15,789.998097021305,2.220446049250313e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.04043500399033159,190.6521506862171,2.1624298065142007,178.85380718761928,-5.376413936223344,168.48893604197787,-0.7434621547052842,10.364871145641416,-4.632951781518059,38.85071233290621,14.448184615641921,140.00309485471305,-19.824598551865236,178.85380718761928,-5.376413936223344,11.798343498597825,7.538843742737544,0.0,0.0,53.89251175955279,-19.128336111707384,44.83344374534852,-5.401937553681883,41.27713934981175,4.705675113524027,38.85071233290621,14.448184615641921,10,2.3410068886600364e-15,733.2170174266256,1.1389762154837083e-15,733.2170174266256,1.1102230246251565e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.04354538891266479,189.84160294451226,2.6512707490286314,176.23855891813358,-5.9337157483346346,169.31917681636853,-2.793812378517572,6.919382101765052,-3.1399033698170626,37.76606791821555,13.95041154758881,138.47249099991802,-19.884127295923435,176.23855891813358,-5.9337157483346346,13.603044026378683,8.584986497363266,0.0,0.0,53.60252813751189,-19.026030115545154,44.603319981291705,-5.3751333902910226,40.266642881114414,4.5170362099127495,37.76606791821555,13.95041154758881,10,1.1517445324654568e-15,680.9214143417153,2.1352778623109525e-15,680.9214143417153,2.220446049250313e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.04665577383499799,190.2970268718839,3.4515791747060227,174.7795844833038,-6.219444084747508,171.31558363029185,-4.623897104080058,3.464000853011953,-1.59554698066745,37.30043086868588,13.604174009807721,137.47915361461793,-19.823618094555215,174.7795844833038,-6.219444084747508,15.517442388580099,9.67102325945353,0.0,0.0,53.30666738991199,-18.921481874314598,44.38793677240448,-5.34927284104031,39.784549452301476,4.447136620799679,37.30043086868588,13.604174009807721,10,1.1226498065331435e-15,633.2563730817308,3.82031290392249e-15,633.2563730817308,1.1102230246251565e-13,0.0,0.013731818181818234,1.002422727272727,0.013731818181818234
0.04976615875733119,187.15394104070714,1.9146741821025346,180.60249901986248,-2.595515168266516,180.60249901986248,-2.595515168266516,0.0,0.0,43.56006062326958,17.05571498615009,137.0424383965929,-19.65123015441661,180.60249901986248,-2.595515168266516,6.551442020844655,4.510189350369051,0.0,0.0,53.01260394807768,-18.81719547926355,44.18566345876934,-5.323943814027695,39.84417098974589,4.4899091388746335,43.56006062326958,17.05571498615009,11,1.2629536876342e-15,872.858376398995,1.1702475048083499e-15,872.858376398995,1.1102230246251565e-13,0.0,0.0,1.0985454545454545,0.0
0.052876543679664385,189.57613060424296,3.398381593411523,181.67432766083226,-1.9789458800520094,158.7669350561236,7.642491097309943,22.90739260470866,-9.621436977361952,44.88118403263988,17.353082734877148,136.79314362819238,-19.332028614929172,181.67432766083226,-1.9789458800520094,7.901802943410713,5.377327473463533,0.0,0.0,52.542624542492554,-18.634999086765763,43.992117114993604,-5.299312067767072,40.25840197070622,4.602282539603671,44.88118403263988,17.353082734877148,10,1.3775795487839446e-15,813.919924398812,1.0516186178760973e-15,813.919924398812,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.05598692860199759,190.7680867884556,4.25319730426104,181.40470710348015,-2.044643487355046,161.72757124306702,6.352056320987884,19.67713586041313,-8.39669980834293,44.64998292796355,17.094063626950447,136.7547241755166,-19.13870711430551,181.40470710348015,-2.044643487355046,9.36337968497547,6.2978407916160855,0.0,0.0,52.31866946703216,-18.55799986530511,43.80837964048771,-5.276217039539496,40.62767506799671,4.695509790539109,44.64998292796355,17.094063626950447,10,9.509528852970453e-16,759.4932023775438,1.7112883391062105e-15,759.4932023775438,1.1102230246251565e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.059097313524330786,192.19451749257394,5.143536281652859,181.26303586580732,-2.122396831839069,164.82923028651948,5.00089731343904,16.43380557928785,-7.123294145278109,44.4489274850563,16.816533043670628,136.81410838075104,-18.938929875509714,181.26303586580732,-2.122396831839069,10.931481626766608,7.265933113491928,0.0,0.0,52.097072685616325,-18.481168627844326,43.63069019520373,-5.254333011716053,41.086345499930985,4.796571764050668,44.4489274850563,16.816533043670628,10,1.6217423963518555e-15,709.3233665870152,1.4294913620792049e-15,709.3233665870152,2.220446049250313e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.06220769844666399,189.31676440702756,4.9337816112622015,176.71557257831114,-3.3420197280820787,163.53823952342765,2.458721273097183,13.17733305488349,-5.8007410011792615,41.33002016168732,15.70330335853161,135.38555241662385,-19.045323086613685,176.71557257831114,-3.3420197280820787,12.601191828716415,8.27580133934428,0.0,0.0,51.87904490866811,-18.405130810522422,43.45343023553406,-5.23286799563931,40.053077272421675,4.592675719548048,41.33002016168732,15.70330335853161,10,1.0379394442165877e-15,663.3782796748399,1.5775383758031613e-15,663.3782796748399,2.220446049250313e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.06531808336899718,188.13283973519123,5.21766549482113,173.76545508882774,-4.103990552071025,163.8583849626127,0.32428868820656476,9.907070126215046,-4.42827924027759,39.77877231338831,15.028771841107286,133.98668277543942,-19.132762393178318,173.76545508882774,-4.103990552071025,14.367384646363478,9.321656046892155,0.0,0.0,51.66466997972442,-18.33013629249373,43.270798764594396,-5.211474224797669,39.05121403112061,4.408848124113078,39.77877231338831,15.028771841107286,10,2.3637353745718005e-15,620.7361029369471,2.279650764205285e-15,620.7361029369471,1.1102230246251565e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.06842846829133038,188.37290020558163,5.865538347864478,172.14815627516546,-4.53220334173416,165.52636044295107,-1.5273518662803554,6.621795832214389,-3.0048514754538047,39.12922157379336,14.591521792394278,133.01893470137207,-19.123725134128435,172.14815627516546,-4.53220334173416,16.224743930416164,10.397741689598638,0.0,0.0,51.45327891009529,-18.25612277150353,43.085678474563636,-5.190662223745244,38.47997731671316,4.323059861120331,39.12922157379336,14.591521792394278,10,1.2272692459044046e-15,581.3243735627634,1.9945660811396712e-15,581.3243735627634,1.1102230246251565e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.07153885321366359,189.44094225270055,6.684061718246779,171.27316051620124,-4.814294608405717,167.95319697695072,-3.2850938025672747,3.319963539250523,-1.5292008058384425,38.66967323569904,14.193346895634267,132.6034872805022,-19.007641504039988,171.27316051620124,-4.814294608405717,18.16778173649932,11.498356326652496,0.0,0.0,51.24404008698404,-18.182897039563155,42.918462121423715,-5.171631322615715,38.440985072094456,4.346886858138877,38.66967323569904,14.193346895634267,10,1.3697325859958621e-15,545.1812468463222,1.2680176260976205e-15,545.1812468463222,1.1102230246251565e-13,0.0,0.013731818181818456,1.002422727272727,0.013731818181818456
0.07464923813599678,187.48974363129904,5.349479566669189,179.02788071620617,-0.5558712844725022,179.0278807162061,-0.555871284472488,5.684341886080802e-14,-1.4210854715202004e-14,46.48128999082713,18.27665387569128,132.54659072537905,-18.83252516016379,179.02788071620617,-0.5558712844725022,8.461862915092869,5.905350851141691,0.0,0.0,51.04004753393852,-18.11117925441863,42.77325772048259,-5.154275445090207,38.73328547095793,4.432929539345054,46.48128999082713,18.27665387569128,11,1.1064241563032369e-15,748.4747280011826,3.055332131493609e-15,748.4747280011826,3.3306690738754696e-13,0.0,2.220446049250313e-16,1.0985454545454545,2.220446049250313e-16
0.07775962305832998,189.16011154124573,6.464125329475657,179.27327754742754,-0.3564757823663598,157.2098393567246,8.910180771257956,22.063438190702954,-9.266656553624316,46.83266829990925,18.21875974045622,132.44060924751832,-18.575235522822602,179.27327754742754,-0.3564757823663598,9.886833993818192,6.8206011118420165,0.0,0.0,50.67433377129105,-17.967617771276718,42.62832617637335,-5.1370184100899845,39.1379492998539,4.5294006585441124,46.83266829990925,18.21875974045622,10,1.2158743479449063e-15,700.7652341521753,1.6857903941834896e-15,700.7652341521753,2.220446049250313e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.08087000798066318,188.21716795822044,6.612309634676811,176.81653520250586,-1.1611437287127586,157.83688313922445,6.937744697142037,18.979652063281407,-8.098888425854796,44.693541074822456,17.35099768888727,132.1229941276834,-18.512141417600034,176.81653520250586,-1.1611437287127586,11.400632755714588,7.77345336338957,0.0,0.0,50.533716363623626,-17.920315214324976,42.472743740141766,-5.1189677011783665,39.11653402391801,4.527141497903305,44.693541074822456,17.35099768888727,10,1.2936993525554114e-15,656.6703829035321,1.4383508010704592e-15,656.6703829035321,2.220446049250313e-13,0.0,0.08239090909090918,1.071081818181818,0.08239090909090918
0.08398039290299639,186.16025654967055,6.521468768855231,173.16240118650677,-2.236603255940537,157.28746947913618,4.644354025991987,15.874931707370592,-6.880957281932524,42.00321489640767,16.338904387710322,131.1591862900991,-18.57550764365085,173.16240118650677,-2.236603255940537,12.997855363163783,8.758072024795768,0.0,0.0,50.39329990834716,-17.872617504174197,42.30605116366634,-5.0999687065067185,38.459835218085594,4.397078567030064,42.00321489640767,16.338904387710322,10,2.409914213502911e-15,616.3003790552344,1.497506620288498e-15,616.3003790552344,2.220446049250313e-13,0.0,0.06865909090909095,1.0573499999999998,0.06865909090909095
0.08709077782532958,185.5513714024872,6.844745369937662,170.8783920731595,-2.9239634376169903,158.1300606237628,2.687890325335303,12.748331449396687,-5.611853762952293,40.68654100682316,15.702239131513124,130.19185106633634,-18.626202569130115,170.8783920731595,-2.9239634376169903,14.672979329327712,9.768708807554653,0.0,0.0,50.25212127569168,-17.824351460049414,42.133957156818425,-5.080662749086585,37.805772633826244,4.27881164000588,40.68654100682316,15.702239131513124,10,1.361941622662446e-15,579.5821229763947,2.070343796149534e-15,579.5821229763947,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.09020116274766278,185.943190407374,7.420283722297421,169.52280747399874,-3.3794371283590863,159.92411878657092,0.9109893609652602,9.598688687427824,-4.2904264893243464,40.06525826593896,15.24245078056564,129.45754920805982,-18.621887908924748,169.52280747399874,-3.3794371283590863,16.42038293337526,10.799720850656508,0.0,0.0,50.10938388526738,-17.775326608769873,41.966409589245856,-5.062056557649729,37.38175573354657,4.215495257494858,40.06525826593896,15.24245078056564,10,1.4420375520762834e-15,545.7350826212455,1.780986198339268e-15,545.7350826212455,1.6653345369377348e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.09331154766999598,187.97664332057028,8.470952202518827,169.74227858790576,-3.374635839719602,163.31747618361058,-0.4591785773855719,6.424802404295178,-2.91545726233403,40.68733197499168,15.175166829151262,129.05494661291405,-18.549802668870846,169.74227858790576,-3.374635839719602,18.234364732664506,11.845588042238429,0.0,0.0,49.964785100095966,-17.7254645084799,41.810358322374626,-5.044718334837567,37.27980319044346,4.220380174446625,40.68733197499168,15.175166829151262,10,1.3366426372439143e-15,514.4694780323715,1.2169783967842322e-15,514.4694780323715,2.220446049250313e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.09642193259232917,189.35026513684522,9.251395552740885,169.24110203838484,-3.6495339154926825,166.0155396086981,-2.1638150780187146,3.2255624296867325,-1.4857188374739678,40.37275862067986,14.787218926208645,128.86834341770495,-18.43675284170132,169.24110203838484,-3.6495339154926825,20.109163098460396,12.900929468233567,0.0,0.0,49.81831994362608,-17.674784136556255,41.666809589909505,-5.028422380860812,37.383213884169365,4.266453675715745,40.37275862067986,14.787218926208645,10,1.8411802745737244e-15,485.6893493586444,1.8777424670279484e-15,485.6893493586444,2.220446049250313e-13,0.0,0.013731818181818456,1.002422727272727,0.013731818181818456
0.09953231751466238,184.49288577443704,6.948211690200717,174.4669186602078,-0.13264834832239103,174.46691866020774,-0.1326483483223626,5.684341886080802e-14,-2.842170943040401e-14,45.81525524416458,18.204370513315858,128.65166341604322,-18.337018861638256,174.4669186602078,-0.13264834832239103,10.025967114229248,7.080860038523108,0.0,0.0,49.672723898975896,-17.62398707653843,41.52294388195671,-5.011921813388964,37.45599563511061,4.29889002828914,45.81525524416458,18.204370513315858,11,1.300140098960004e-15,664.8962117455754,1.6143961599430325e-15,664.8962117455754,2.220446049250313e-13,3.469446951953614e-18,2.220446049250313e-16,1.0985454545454545,2.220446049250313e-16
0.10264270243699558,182.474570936025,6.963006356846404,171.0347926632447,-1.0230898645732651,149.57538001911772,7.989613076685558,21.459412644126985,-9.012702941258823,43.10215231661934,17.202076420547428,127.93264034662538,-18.2251662851207,171.0347926632447,-1.0230898645732651,11.439778272780304,7.986096221419669,0.0,0.0,49.34054088074323,-17.4910900063266,41.36827168813571,-4.9941714154208245,37.22382777774646,4.26009513662672,43.10215231661934,17.202076420547428,10,1.3551287453395952e-15,624.3861298531119,1.539309187856315e-15,624.3861298531119,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
0.10575308735932877,181.7231558035507,7.152747638009382,168.8038475327198,-1.7606763222526354,150.32591433883513,6.123966092988638,18.477933193884667,-7.884642415241274,41.50740011117997,16.48502786131272,127.29644742153982,-18.24570418356536,168.8038475327198,-1.7606763222526354,12.919308270830898,8.913423960262017,0.0,0.0,49.24894608724158,-17.461771762797973,41.20740749434225,-4.975531548874153,36.84009383995598,4.191599128106773,41.50740011117997,16.48502786131272,10,1.2632803716514983e-15,587.1338288027928,1.2128722999791107e-15,587.1338288027928,1.1102230246251565e-13,0.0,0.08239090909090918,1.0710818181818182,0.08239090909090918
0.10886347228166197,181.90581196519537,7.619915810751575,167.44678093594175,-2.237479801441367,151.97685502070948,4.467846227695304,15.469925915232267,-6.705326029136671,40.79169994522013,16.020433301123127,126.6550809907216,-18.2579131025645,167.44678093594175,-2.237479801441367,14.459031029253614,9.857395612192942,0.0,0.0,49.152745599646224,-17.430566082572064,41.04747304671312,-4.95685038597248,36.45486234436225,4.129503365980057,40.79169994522013,16.020433301123127,10,9.51697852201047e-16,553.3507663623232,8.769740169340223e-16,553.3507663623232,1.1102230246251565e-13,0.0,0.06865909090909095,1.05735,0.06865909090909095
0.11197385720399518,183.5855786809859,8.555132909318916,167.53217020200773,-2.25759701719268,155.09778084755135,3.2160205807405617,12.434389354456385,-5.4736175979332415,41.40787953099153,15.982524350909266,126.1242906710162,-18.24012136810193,167.53217020200773,-2.25759701719268,16.05340847897815,10.812729926511595,0.0,0.0,49.051476853529216,-17.397336045603737,40.89198503553025,-4.938782422941806,36.180828781956734,4.095997100443611,41.40787953099153,15.982524350909266,10,1.0902641896188208e-15,522.7080565853523,1.9076136358120913e-15,522.7080565853523,1.1102230246251565e-13,0.0,0.054927272727272936,1.0436181818181818,0.054927272727272936
0.11508424212632837,184.42731031262286,9.142538733778528,166.73040153172883,-2.631786804970659,157.3600052253949,1.5565831443608147,9.37039630633393,-4.188369949331474,41.03072910802877,15.56514603934632,125.69967242370006,-18.196932844316983,166.73040153172883,-2.631786804970659,17.696908780894027,11.774325538749187,0.0,0.0,48.94515983305182,-17.36208392070849,40.74170993111614,-4.921437026658214,36.012802659532085,4.086588103049728,41.03072910802877,15.56514603934632,10,1.0858128780241577e-15,494.5920522520726,1.7788343489418896e-15,494.5920522520726,1.1102230246251565e-13,0.0,0.0411954545454547,1.0298863636363635,0.0411954545454547
0.11819462704866157,185.40359988339148,9.754904283177234,166.01957567591666,-2.982369087269177,159.74243942717294,-0.1339238069739821,6.277136248743716,-2.848445280295195,40.66675071381526,15.153988008710591,125.35282496210141,-18.136357095979783,166.01957567591666,-2.982369087269177,19.38402420747482,12.737273370446411,0.0,0.0,48.83391802663667,-17.324868575359435,40.59477111727617,-4.904596869797473,35.92413581818859,4.093108349177111,40.66675071381526,15.153988008710591,10,1.0598695745384417e-15,468.671515719138,1.019202405641289e-15,468.671515719138,1.3877787807814457e-13,0.0,0.027463636363636468,1.0161545454545453,0.027463636363636468
0.12130501197099477,182.7675646662959,9.204661785443845,161.6582760396732,-4.492206120522681,158.50438545652858,-3.0395003120933097,3.15389058314463,-1.4527058084293714,36.69656177107046,13.594735590090345,124.96171426860275,-18.086941710613026,161.6582760396732,-4.492206120522681,21.10928862662269,13.696867905966526,0.0,0.0,48.7176752378347,-17.28571940345048,40.44843006571647,-4.887962087459687,35.79560896505159,4.08673978029713,36.69656177107046,13.594735590090345,10,1.0697578634645947e-15,444.7771621103238,1.3695107674559734e-15,444.7771621103238,1.1102230246251565e-13,0.0,0.013731818181818234,1.002422727272727,0.013731818181818234
0.12441539689332798,177.23297374628388,6.730169015012218,166.2081527230068,-1.1331269371838033,166.2081527230068,-1.1331269371838033,0.0,0.0,41.76585246047896,16.932006610453453,124.44230026252784,-18.065133547637252,166.2081527230068,-1.1331269371838033,11.024821023277068,7.8632959521960215,0.0,0.0,48.59849376806731,-17.24518140682119,40.29721894785018,-4.870859942742378,35.54658754661034,4.050907801926314,41.76585246047896,16.932006610453453,11,1.029607791496832e-15,608.626597453035,1.186231795180349e-15,608.626597453035,1.1102230246251565e-13,0.0,0.0,1.0985454545454545,0.0
0.12752578181566118,176.9066129101154,7.189471680438119,164.55366997433518,-1.5181982983878441,143.49922634117695,7.324804486590182,21.05444363315823,-8.843002784978026,40.869721898080414,16.47220111064798,123.68394807625478,-17.990399409035838,164.55366997433518,-1.5181982983878441,12.352942935780213,8.707669978825963,0.0,0.0,48.325052065866934,-17.13706348338092,40.13929242249416,-4.852941115637204,35.21960358789367,3.999605189982283,40.869721898080414,16.47220111064798,10,1.2923470055917641e-15,572.8442941852666,9.213282978091724e-16,572.8442941852666,1.1102230246251565e-13,0.0,0.09612272727272742,1.0848136363636363,0.09612272727272742
