route,configuration,frequency_index,omega_0_rad_s,omega_e_rad_s,term,row,column,value_real,value_imag
matched_raw_station_phase_excitation,FnB=2.26,3,4.08359864090329,11.905696722913058,excitation_per_wave_amplitude,pitch,wave_amplitude,792.2920798779382,-857.862554771672
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,heave,56.76919476939403,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,heave,pitch,-3.1229739591489944,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,heave,-7.94157889445529,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,added_mass,pitch,pitch,13.750781012538106,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,heave,45.34909662221579,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,heave,pitch,-253.08156629319458,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,heave,248.50743901918506,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,radiation_damping,pitch,pitch,11.616155514852307,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,heave,1809.1111692850939,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,heave,pitch,425.1724448899096,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,heave,403.1026564531225,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,restoring,pitch,pitch,126.32624953230474,0.0
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,heave,wave_amplitude,1049.8169012062006,235.59765271701244
matched_raw_station_phase_excitation,FnB=2.26,4,3.7692553583355703,10.433459281099253,excitation_per_wave_amplitude,pitch,wave_amplitude,819.7727168616556,-802.1743696940671
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,heave,57.34776901966305,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,heave,pitch,-2.8725264898173206,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,heave,-8.235285620699555,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,added_mass,pitch,pitch,17.49584931672151,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,heave,36.355655056243215,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,heave,pitch,-257.1173864156333,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,heave,253.57070136522194,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,radiation_damping,pitch,pitch,13.814769104945748,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,heave,1809.1111692850939,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,heave,pitch,425.1724448899096,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,heave,403.1026564531225,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,restoring,pitch,pitch,126.32624953230474,0.0
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,heave,wave_amplitude,835.1049091519185,-122.90723034888259
matched_raw_station_phase_excitation,FnB=2.26,5,3.4552807643325787,9.055484680826687,excitation_per_wave_amplitude,pitch,wave_amplitude,824.1138780765338,-743.2076390344446
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,heave,57.852505227136305,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,heave,pitch,-2.653383828924576,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,heave,-8.490447874951021,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,added_mass,pitch,pitch,22.77775819999023,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,heave,28.075960945736824,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,heave,pitch,-260.82299030094913,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,heave,258.15866387599647,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,radiation_damping,pitch,pitch,15.808476896674193,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,heave,1809.1111692850939,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,heave,pitch,425.1724448899096,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,heave,403.1026564531225,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,restoring,pitch,pitch,126.32624953230474,0.0
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,heave,wave_amplitude,647.9569684883934,-456.07291260350036
matched_raw_station_phase_excitation,FnB=2.26,6,3.1411165469230062,7.769243434517255,excitation_per_wave_amplitude,pitch,wave_amplitude,804.1180614025649,-682.4168290107513
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,heave,32.60032733,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,heave,pitch,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,heave,0.0,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,rigid_mass,pitch,pitch,11.080492655866367,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,heave,58.27477607432316,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,heave,pitch,-2.4695833782446,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,heave,-8.703213959082545,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,added_mass,pitch,pitch,30.651937653609355,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,heave,20.851051316589018,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,heave,pitch,-264.05161671943927,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,heave,262.11484062970044,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,radiation_damping,pitch,pitch,17.529257454235033,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,heave,1809.1111692850939,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,heave,pitch,425.1724448899096,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,heave,403.1026564531225,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,restoring,pitch,pitch,126.32624953230474,0.0
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,heave,wave_amplitude,490.96583846362034,-756.1062257791931
matched_raw_station_phase_excitation,FnB=2.26,7,2.8269822583560744,6.575705009721327,excitation_per_wave_amplitude,pitch,wave_amplitude,761.431740965005,-623.359805533173
