xi,eta,node_index
4.5293839025557086,0.06323730325806605,0
4.5254684427678376,0.06196223858982589,1
4.521396008372115,0.060624140956219326,2
4.517163149480235,0.059216870208548315,3
4.512763668049495,0.05774231544950459,4
4.508193659530994,0.056195201190252335,5
4.503460739837725,0.05453682052267184,6
4.498572856729256,0.052730674954398475,7
4.493519284828832,0.05079267377107701,8
4.488289716492142,0.048735303508196395,9
4.4828977302789035,0.046510826292719076,10
4.477360832255016,0.044067964830827366,11
4.471682561271302,0.04139287285479747,12
4.465869911182017,0.03846607262027394,13
4.459948234106741,0.035236449025497586,14
4.45395507343691,0.03164178525099976,15
4.447943052383387,0.02761099724607621,16
4.4419787013653576,0.02307339951807465,17
4.436137922149284,0.01796943574026677,18
4.4305272097535,0.012231124772379082,19
4.425312227345778,0.00577295033667279,20
4.420680802286189,-0.0014529634175358644,21
4.41679126731262,-0.009426144055701711,22
4.413811260200074,-0.018094719647551865,23
4.411933691946019,-0.027375084847344217,24
4.411308951555951,-0.03713211417696936,25
4.411930800061091,-0.04720536972193356,26
4.413781513066562,-0.05745425641698431,27
4.416847394279433,-0.06775121426860398,28
4.42107706107985,-0.07799169192148274,29
4.426361924944559,-0.08811794559503054,30
4.43260198508702,-0.09810008532572756,31
4.439742852636786,-0.1079037661696837,32
4.447731973004973,-0.11750730201167964,33
4.456504887275731,-0.12691378770535047,34
4.466003319684793,-0.13613742614712063,35
4.476191969707292,-0.14518231459146913,36
4.487041519058484,-0.15405461313618668,37
4.498530384892872,-0.16275822619996608,38
4.5106378569918,-0.17130183412066005,39
4.523339666465691,-0.17970552732595008,40
4.536616680367217,-0.18798838144711735,41
4.550468008168364,-0.19614443364627707,42
4.5648908927970435,-0.20417199342456277,43
4.579870777315596,-0.21209326537193357,44
4.5953973247233675,-0.21992713085497675,45
4.611472975454884,-0.2276698525592287,46
4.6280982290739106,-0.2353222993957627,47
4.6452702384235875,-0.24289390736310132,48
4.662988079733277,-0.2503915461373473,49
4.681250669926497,-0.25782393398512926,50
4.7000570406762785,-0.2652010111079185,51
4.719412189197038,-0.2725184307228225,52
4.739320296580624,-0.27977387111867075,53
4.759779938675049,-0.28698093368740846,54
4.780791395933027,-0.2941498243807125,55
4.802359638955785,-0.3012776458552214,56
4.824488146985372,-0.30836589163010536,57
4.847180024699701,-0.31541738639863415,58
4.870439169946761,-0.32243252437170206,59
4.894266704994496,-0.32942109863777425,60
4.9186639719347625,-0.3363928071808993,61
4.943637706164522,-0.34333852400519277,62
4.9691933216813435,-0.35025298279340755,63
4.995330990217074,-0.3571500903440187,64
5.022052561205218,-0.3640379828745161,65
5.049363331305136,-0.37091130127009175,66
5.077266850952565,-0.3777709707322322,67
5.105766273552282,-0.3846191767209157,68
5.134865545500398,-0.39145438564171103,69
5.164566207468014,-0.39828489617952784,70
5.194869757000246,-0.4051191612858315,71
5.2257815146522955,-0.411948232930813,72
5.257305645373018,-0.41876729100447807,73
5.289442672488011,-0.4255877146064953,74
5.322194427769154,-0.43241455677919777,75
5.355564409363925,-0.4392442530103422,76
5.389554633584118,-0.44607962386187866,77
5.424167724897779,-0.452919744539765,78
5.459406767294412,-0.45976042298458486,79
5.495271958426092,-0.4666114887275012,80
5.531763609704002,-0.4734817356546204,81
5.568885490704025,-0.48036075723679833,82
5.606640095059162,-0.4872436688648256,83
5.645026868108967,-0.4941413316467239,84
5.684046506387412,-0.5010569989304035,85
5.723700655022009,-0.5079875721626732,86
5.763989546922611,-0.514936926191019,87
5.804914281419877,-0.5219028904578995,88
5.846476289609957,-0.5288800945667473,89
5.888674278034651,-0.5358782346617432,90
5.931507097350921,-0.5429053062583455,91
5.97497633985251,-0.5499514657487515,92
6.019082351222172,-0.5570130736688544,93
6.06382331587476,-0.5640987735603309,94
6.109198518506782,-0.5712092151719091,95
6.155207312699254,-0.5783433438394693,96
6.2018478246902715,-0.5855067703690896,97
6.24911954365305,-0.5926949982750392,98
6.29702209184167,-0.5999011845662737,99
6.345552290349344,-0.6071357427870113,100
6.394707232923945,-0.6144061816963822,101
6.444486392425614,-0.6217026134247401,102
6.4948879594526465,-0.6290223433466671,103
6.5459085080387895,-0.6363724564024099,104
6.597545650347819,-0.6437515666870267,105
6.649796566431585,-0.6511599130733349,106
6.702657342765865,-0.6586041161259388,107
6.756125639801667,-0.6660782837247392,108
6.81019912181762,-0.6735749648581796,109
6.864872815742785,-0.68110430035416,110
6.920142114919275,-0.6886725630234912,111
6.9760043161509,-0.6962707537431432,112
7.032455451131629,-0.7038976647921759,113
7.08949055327348,-0.7115581107893326,114
7.147105613211589,-0.719248439416467,115
7.20529568204452,-0.7269706335454624,116
7.264054883588354,-0.7347323623106479,117
7.323379171709461,-0.7425261209598149,118
7.38326437205894,-0.7503439088830597,119
7.443703778472918,-0.7581957433899902,120
7.504691168192721,-0.7660867227659283,121
7.5662218838080655,-0.7740085386102677,122
7.628290014022043,-0.7819612438830805,123
7.69088911535588,-0.7899477741625568,124
7.75401365098954,-0.7979626898507607,125
7.8176568240530635,-0.8060091855914276,126
7.881811061626917,-0.8140954144041355,127
7.94647073409876,-0.8222129156845436,128
8.011629985988213,-0.83035372927619,129
8.07728065094428,-0.8385271773119306,130
8.143415146242486,-0.8467368158029539,131
8.210027078126847,-0.8549754797149638,132
8.277108837776494,-0.8632446652203858,133
8.344652758571126,-0.8715452544834519,134
8.41265202523495,-0.8798701102972808,135
8.481098271600796,-0.8882236788618222,136
8.549982514648091,-0.8966144856547612,137
8.619297823478078,-0.9050332224054273,138
8.689036955136878,-0.9134721000309848,139
8.759190560509433,-0.9219397595948046,140
8.829749972432966,-0.930438322600624,141
8.900707406933838,-0.9389616752816582,142
8.972053910833624,-0.9475125438677839,143
9.043780857095415,-0.9560901025464419,144
9.115880424229568,-0.9646859502555056,145
9.188343057052776,-0.973305410210591,146
9.261158733558522,-0.9819570138984078,147
9.334319511489053,-0.990631067157528,148
9.407817070396279,-0.9993203123633312,149
9.481641240249315,-1.0080324477584377,150
9.555782617020553,-1.0167680732145559,151
9.630232370364423,-1.0255223016613522,152
9.704980560288586,-1.034299090403452,153
9.780017934586134,-1.0430959966284497,154
9.855335999333617,-1.0519035620414081,155
9.930924380358078,-1.060727888217361,156
10.006772381411576,-1.069577407764076,157
10.082871394042506,-1.0784422306375208,158
10.159212378136836,-1.0873157338562376,159
10.23578469282127,-1.0962046828207075,160
10.312578535524173,-1.1051083015109349,161
10.3895844083667,-1.1140228691394038,162
10.466791768926845,-1.1229534036556421,163
10.544191063420543,-1.1318961318961682,164
10.621773451106513,-1.140840865350312,165
10.699528125994522,-1.1497942462788837,166
10.777444093515392,-1.158764420001599,167
10.855512408979306,-1.1677415942847125,168
10.933723654659126,-1.176719962485867,169
11.012067076322355,-1.1857052786150366,170
11.09053281648524,-1.1946954450782534,171
11.169111063250025,-1.2036879445367115,172
11.247791029349107,-1.21268879506114,173
11.326563185464888,-1.2216930626931164,174
11.40541866949569,-1.2306900247849248,175
11.484346597902215,-1.2396867509113496,176
11.56333602031228,-1.2486910417663428,177
11.642377978309206,-1.2576933722822272,178
11.721463008405024,-1.2666888123865463,179
11.800580567130721,-1.2756821255107638,180
11.879721052712693,-1.284670026779807,181
11.958874672386806,-1.2936511633595509,182
12.0380307277107,-1.302632447493037,183
12.117180007499938,-1.3116079907854803,184
12.196313922036632,-1.3205667389421236,185
12.275421834574251,-1.329516056018896,186
12.354493150134912,-1.338463333720715,187
12.433519183746474,-1.3473994843663886,188
12.512490720274535,-1.3563205244283207,189
12.591397718602332,-1.3652302288063278,190
12.670231112052521,-1.3741242170360695,191
12.748981417535646,-1.383002288665154,192
12.82763831405871,-1.3918721942005958,193
12.906193169548478,-1.4007272427095903,194
12.984637927586112,-1.4095561813586643,195
13.062962476302992,-1.4183665816095792,196
13.14115684083881,-1.4271654104015512,197
13.219212858913508,-1.435944141832575,198
13.297121818417452,-1.4446997703760798,199
13.374874428570378,-1.4534350953620894,200
13.452462394510786,-1.4621447272118084,201
13.52987678804454,-1.470829606920993,202
13.607107907163847,-1.47949828739864,203
13.68414791888415,-1.4881433946156104,204
13.760989520451078,-1.4967535646373373,205
13.837623354498557,-1.5053365161751335,206
13.914040282875487,-1.5138988015037766,207
13.990232872241732,-1.522432548310945,208
14.066193123330153,-1.530935742732476,209
14.141912697841406,-1.539410223308308,210
14.217384265497548,-1.547849658826302,211
14.292599650624014,-1.556256125408739,212
14.36754996291174,-1.5646389624226522,213
14.442228345130633,-1.5729902044092017,214
14.51662842523616,-1.5812984318205616,215
14.590741782668273,-1.5895714591641175,216
14.664560286330941,-1.5978154361745547,217
14.738077391382268,-1.606023234384587,218
14.81128597322636,-1.614193856563957,219
14.884178806647405,-1.6223281581618294,220
14.956749678665863,-1.630418882225742,221
15.028991312489461,-1.6384692790914366,222
15.100895770190249,-1.6464895160557782,223
15.172457308850658,-1.6544710624392414,224
15.243670626640712,-1.6624024270909588,225
15.314528372254673,-1.6702915137790266,226
15.385023542741553,-1.6781441250593023,227
15.4551506003693,-1.685953931646945,228
15.524903415643578,-1.6937209499252661,229
15.594275993785269,-1.7014450263427499,230
15.66326334936724,-1.7091179841412931,231
15.731859206012553,-1.7167442985666757,232
15.800056674616453,-1.7243350178645735,233
15.867851225168662,-1.7318810472965678,234
15.935238724835134,-1.7393707909594787,235
16.00221298275365,-1.7468122295696336,236
16.06876820576039,-1.7542108557145977,237
16.134899936905434,-1.7615612243276662,238
16.200603116362213,-1.7688644039708077,239
16.265873065272654,-1.7761191287701557,240
16.330706105233055,-1.783316222571003,241
16.395097011720907,-1.7904615263002863,242
16.459039990848403,-1.7975671168067826,243
16.522531795710158,-1.8046232382340053,244
16.585569533437088,-1.8116180553739356,245
16.64814821983963,-1.8185596723333355,246
16.71026330807905,-1.8254533728301772,247
16.771911459859236,-1.83229466123594,248
16.83308872529678,-1.8390856669869315,249
16.893791794343592,-1.8458238687601558,250
16.95401834086693,-1.8524989881967977,251
17.013764200467445,-1.8591184331691295,252
17.073024680528817,-1.865695496031938,253
17.13179785853117,-1.872219600354709,254
17.190082121670315,-1.8786784946674395,255
17.247873703226208,-1.8850804569342847,256
17.305169305359872,-1.8914306563797227,257
17.361966704407568,-1.8977256781398024,258
17.41826305951636,-1.9039687839531294,259
17.47405646583522,-1.9101558985589875,260
17.52934597670498,-1.9162753987233199,261
17.5841284413229,-1.9223366555135695,262
17.63840022190181,-1.9283545413841932,263
17.69216074991161,-1.9343173099795816,264
17.745409720824185,-1.9402119312117672,265
17.798144553295323,-1.9460470056043502,266
17.850363156248275,-1.9518278019087878,267
17.90206438161815,-1.9575521483175016,268
17.95324646765101,-1.9632244893115904,269
18.003908940612856,-1.9688387123669997,270
18.054052241891252,-1.9743814961817874,271
18.103674127110732,-1.9798648445342808,272
18.15277191471876,-1.9853057733961759,273
18.20134641961729,-1.990690746078038,274
18.24939866914584,-1.9960053634922554,275
18.29692719215997,-2.0012588195587893,276
18.343931017412267,-2.0064568365586086,277
18.390409990685956,-2.011598770468746,278
18.436363366807957,-2.01669033063199,279
18.481792146383352,-2.0217224692612015,280
18.526698168397818,-2.026679544823904,281
18.57107989228281,-2.0315774728096136,282
18.614935415165505,-2.036436436700553,283
18.658267004327783,-2.041239877752454,284
18.70107707401924,-2.045970903041382,285
18.743365125681375,-2.050639884947044,286
18.78513115161154,-2.05525373534376,287
18.826375855867937,-2.0598138639153554,288
18.867099420713078,-2.0643273202708414,289
18.907304442048147,-2.068780282417646,290
18.946994199222424,-2.0731536174375775,291
18.986167461975207,-2.077469927697764,292
19.024822782143325,-2.081754674147591,293
19.062964098909067,-2.0859854444544226,294
19.100595395481296,-2.0901403480212424,295
19.13771687908795,-2.0942324504796392,296
19.174329199591394,-2.0982717203714607,297
19.210433691190932,-2.1022627553189066,298
19.246031367581967,-2.1062138418183878,299
19.281126831192793,-2.110101714911808,300
19.315724980077462,-2.1139010889007923,301
19.34982392341572,-2.117649077751422,302
19.383421928560868,-2.12138204121526,303
19.416525481482246,-2.125062744147998,304
19.449140866544226,-2.1286566149159447,305
19.481268205134622,-2.1321854244051117,306
19.512907895631596,-2.1356693633748436,307
19.54406146711789,-2.1391189897770744,308
19.574730899929737,-2.142541341749377,309
19.604924755062346,-2.1458850739306055,310
19.63465024127627,-2.1491107772635396,311
19.663900177835067,-2.152311485356392,312
19.692669553513106,-2.1555594023868356,313
19.72097505970185,-2.1587329177296457,314
19.748830414314842,-2.161735980080732,315
19.776224629869137,-2.164698495676838,316
19.803149064594386,-2.1677288941191177,317
19.829619063388435,-2.1707187795572125,318
19.85564999026062,-2.1735612456365296,319
19.881240282281496,-2.1763007232888634,320
19.7119056908558,-3.382421327216149,321
19.469469442225122,-4.575998212222353,322
19.15483061189334,-5.752604995102119,323
18.769156038839846,-6.907878226321138,324
18.313875998293952,-8.037533571880905,325
17.790678897555196,-9.137381701783294,326
17.20150501453017,-10.203343826172544,327
16.548539302206503,-11.231466821538794,328
15.8342032857486,-12.217937890887654,329
15.061146082264838,-13.159098703508478,330
14.23223457654937,-14.051458961904013,331
13.35054278923188,-14.89170934556838,332
12.419340476763509,-15.676733783611416,333
11.442081005515938,-16.403621010716243,334
10.422388544962573,-17.069675363574813,335
9.364044627435947,-17.67242677776281,336
8.270974124304537,-18.20963994798043,337
7.147230690576331,-18.679322617688356,338
5.996981731907939,-19.079732967396648,339
4.824492949769117,-19.409386074207195,340
3.6341125220769435,-19.66705941865442,341
2.4302549779659066,-19.851797418422137,342
1.2173848264943194,-19.96291497212322,343
1.2246467991473533e-15,-20.0,344
0.0,-18.8125,345
0.0,-17.625,346
0.0,-16.4375,347
0.0,-15.25,348
0.0,-14.0625,349
0.0,-12.875,350
0.0,-11.6875,351
0.0,-10.5,352
0.0,-9.3125,353
0.0,-8.125,354
0.0,-6.9375,355
0.0,-5.75,356
0.0,-4.5625,357
0.0,-3.375,358
0.0,-2.1875,359
0.0,-1.0,360
0.09403908536275085,-0.9765534226573059,361
0.1880781707255012,-0.953106845314612,362
0.28211725608825206,-0.9296602679719179,363
0.3761563414510029,-0.906213690629224,364
0.47019542681375326,-0.88276711328653,365
0.5642345121765041,-0.859320535943836,366
0.658273597539255,-0.8358739586011419,367
0.7523126829020053,-0.8124273812584479,368
0.8463517682647561,-0.7889808039157539,369
0.9403908536275071,-0.7655342265730598,370
1.0344299389902574,-0.7420876492303659,371
1.1284690243530082,-0.7186410718876719,372
1.222508109715759,-0.6951944945449777,373
1.3165471950785095,-0.6717479172022839,374
1.4105862804412603,-0.6483013398595898,375
1.5046253658040112,-0.6248547625168958,376
1.5986644511667614,-0.6014081851742018,377
1.6927035365295122,-0.5779616078315077,378
1.7867426218922633,-0.5545150304888138,379
1.8807817072550135,-0.5310684531461198,380
1.9748207926177643,-0.5076218758034257,381
2.068859877980515,-0.4841752984607317,382
2.1628989633432654,-0.46072872111803775,383
2.2569380487060164,-0.4372821437753437,384
2.3509771340687666,-0.41383556643264974,385
2.445016219431518,-0.39038898908995556,386
2.5390553047942683,-0.3669424117472616,387
2.633094390157019,-0.34349583440456777,388
2.72713347551977,-0.3200492570618736,389
2.8211725608825207,-0.29660267971917964,390
2.915211646245271,-0.2731561023764857,391
3.0092507316080224,-0.2497095250337915,392
3.1032898169707726,-0.22626294769109756,393
3.1973289023335227,-0.2028163703484036,394
3.2913679876962743,-0.17936979300570943,395
3.3854070730590244,-0.15592321566301548,396
3.4794461584217755,-0.13247663832032153,397
3.5734852437845257,-0.10903006097762757,398
3.6675243291472768,-0.08558348363493351,399
3.7615634145100274,-0.06213690629223945,400
3.855602499872778,-0.038690328949545494,401
3.9496415852355287,-0.01524375160685143,402
4.043680670598279,0.008202825735842634,403
4.13771975596103,0.031649403078536587,404
4.2317588413237806,0.05509598042123054,405
4.325797926686532,0.07854255776392471,406
4.419837012049282,0.10198913510661867,407
4.513876097412033,0.12543571244931262,408
4.529561649095927,0.12934655972415166,409
4.545247200779823,0.13325740699899047,410
4.560932752463717,0.1371682542738295,411
4.576618304147612,0.14107910154866854,412
4.592303855831506,0.1449899488235074,413
4.607989407515402,0.14890079609834636,414
4.623674959199296,0.1528116433731854,415
4.639360510883191,0.1567224906480244,416
4.655046062567085,0.16063333792286325,417
4.670731614250981,0.1645441851977023,418
4.686417165934875,0.16845503247254137,419
4.70210271761877,0.17236587974738019,420
4.717788269302664,0.17627672702221922,421
4.73347382098656,0.18018757429705826,422
4.749159372670454,0.1840984215718971,423
4.764844924354349,0.18800926884673613,424
4.780530476038243,0.1919201161215751,425
4.796216027722139,0.1958309633964141,426
4.811901579406033,0.19974181067125293,427
