xi,eta,node_index
4.557378212052135,-0.06073392679838294,0
4.5545676622335245,-0.061810400412082765,1
4.551737938399118,-0.06314937198639815,2
4.548873348932308,-0.06469592576546174,3
4.545946011167355,-0.06639457915088974,4
4.542926919658392,-0.06820008979819718,5
4.539798333393443,-0.0700906361733231,6
4.536568031027072,-0.07208724949996145,7
4.533263423574023,-0.07424045104967429,8
4.529913357536324,-0.07659636706942152,9
4.526533064672045,-0.07917507385408716,10
4.523142379424942,-0.08199886594032565,11
4.519778383106385,-0.08510464797107843,12
4.516472873022471,-0.08851508618751217,13
4.513243802247879,-0.0922346511070015,14
4.510116919302399,-0.09627265616482286,15
4.507146348536195,-0.10065465067222273,16
4.504419948762934,-0.10541567220932213,17
4.502023549290331,-0.11057011355931086,18
4.500036180299374,-0.1161126803742931,19
4.498462441595309,-0.12200374235284253,20
4.497304856308541,-0.12820972847863532,21
4.496640412655929,-0.134710465473802,22
4.49658193408204,-0.14147230140059325,23
4.497240783396128,-0.1484370881625744,24
4.498585630917083,-0.1555476955111557,25
4.5004705854334786,-0.1627893452730259,26
4.502903360303622,-0.1701330033294742,27
4.505919587339617,-0.17753872295901782,28
4.509496224813573,-0.1849872202202976,29
4.51367477490152,-0.192430899807745,30
4.518462015122542,-0.19983487937937688,31
4.523816329540233,-0.20719825343315454,32
4.52970408299568,-0.21452450628604458,33
4.536104825453356,-0.22181392472068076,34
4.543001842418731,-0.22906860770201887,35
4.550383058107517,-0.23629044963863338,36
4.558243075919324,-0.24347762590276525,37
4.5665783151032,-0.25062841325487833,38
4.57538485647994,-0.2577433493294665,39
4.584663744337195,-0.2648185068391182,40
4.59441825075978,-0.2718478728010719,41
4.604648636879994,-0.27883035310016413,42
4.6153521298847435,-0.2857708444980662,43
4.626523844483339,-0.2926797063570502,44
4.638162773949454,-0.2995633174352112,45
4.650272988277253,-0.3064208873678188,46
4.6628565793451315,-0.3132559193609129,47
4.675915001086618,-0.32007429267874987,48
4.689453489729417,-0.32687571118191117,49
4.703479011901512,-0.33365681721433815,50
4.717997344244254,-0.3404169414734383,51
4.733013002583611,-0.34715865498620563,52
4.748530175716313,-0.35388604237705834,53
4.764552959454874,-0.3606042647749241,54
4.7810857106688625,-0.3673187272322658,55
4.798133305943363,-0.3740343556632617,56
4.815701137878999,-0.38075543184084193,57
4.833796357618376,-0.3874821109437133,58
4.852426535059897,-0.3942135778041258,59
4.871599125437582,-0.4009494236253621,60
4.891322240440839,-0.40768742068391317,61
4.9116034097373085,-0.4144270162287063,62
4.932448937412257,-0.4211714836502135,63
4.953865269135175,-0.4279239823252763,64
4.97585838365104,-0.4346894569350196,65
4.998434359784644,-0.4414728662242038,66
5.02160061022478,-0.4482749285641042,67
5.045364557755203,-0.45509626971436384,68
5.069734053022402,-0.4619359043739971,69
5.094717120500565,-0.4687919855607231,70
5.120320983150585,-0.4756653280977854,71
5.146552540749041,-0.4825578111007025,72
5.1734181110867725,-0.4894734303953563,73
5.200924150813844,-0.49641557454202706,74
5.22907769091787,-0.5033851669468585,75
5.257885648440321,-0.5103832568422211,76
5.287354892655213,-0.5174107228014189,77
5.317491771579944,-0.5244702393603802,78
5.348302418173088,-0.5315650410467966,79
5.379793068992636,-0.5386975055034077,80
5.411970465321044,-0.5458672509846573,81
5.444841829567207,-0.5530710237395442,82
5.478414034838619,-0.5603063253627951,83
5.512693029138501,-0.567574152135659,84
5.5476838171143115,-0.5748792808393536,85
5.583391077107431,-0.5822274565363537,86
5.619820134289151,-0.589620594518633,87
5.656977005453022,-0.5970562877172914,88
5.694867307506955,-0.6045330594266871,89
5.733494862690391,-0.6120575442105504,90
5.7728634019543925,-0.6196360145086752,91
