xi,eta,node_index
4.443590808598186,0.37807888164467585,0
4.435885309210248,0.3750303045672759,1
4.427558251673796,0.3716719685021045,2
4.418610607351933,0.3678901677294501,3
4.409060201368133,0.3635415051101138,4
4.398887799772103,0.35857603944169797,5
4.388173891223568,0.3527559883675229,6
4.377007878732017,0.3458783792147317,7
4.365650510150313,0.33754722783010827,8
4.354583512248893,0.3272633765411335,9
4.344645295509923,0.3144940288223288,10
4.337229853240573,0.2988547757984874,11
4.333807044413955,0.2806866205312115,12
4.3356213940811,0.261046669021767,13
4.342409246979629,0.24116119623421733,14
4.353646998019983,0.2218340082870137,15
4.368652588910051,0.2034157636282255,16
4.386862104107039,0.18597645632790785,17
4.407910622762724,0.16950750251440153,18
4.431511165480828,0.153900514669128,19
4.4575015166773,0.13908111156541655,20
4.485756333961458,0.12493495601346655,21
4.516216555254171,0.11139751857590564,22
4.54884041829591,0.09838791124781048,23
4.583619599526909,0.0858653580680448,24
4.620553208066445,0.07378068334730496,25
4.659654024624205,0.06210267194325805,26
4.7009392066277425,0.050797984466816576,27
4.7444288690254846,0.03982997929426344,28
4.790147773563194,0.029169415315589725,29
4.8381225836151005,0.018788342040603378,30
4.888380234877028,0.008655732267233315,31
4.940952182425232,-0.0012377370658114247,32
4.9958661202699135,-0.010918007371342275,33
5.053153021562157,-0.020387569301066315,34
5.11284190659996,-0.029650949340645247,35
5.174959833142732,-0.03871390418155242,36
5.239531271988836,-0.04758694737566087,37
5.3065772628508725,-0.05629166248884361,38
5.376118524274806,-0.06483643374198836,39
5.44817267306592,-0.07323574802163492,40
5.522753646958236,-0.08151546655315099,41
5.599875252171724,-0.0896801753958516,42
5.679547935156718,-0.09773970496884106,43
5.761780647805291,-0.10568992066452182,44
5.84657888684241,-0.11353058046363221,45
5.933944598215711,-0.12126658885132685,46
6.023877255327409,-0.12889568693761375,47
6.116372013895393,-0.1364294381885715,48
6.211420864492341,-0.14388047675186966,49
6.309012790972829,-0.15126017333213487,50
6.409132998385326,-0.15858873826364123,51
6.511764747527673,-0.165870333730489,52
6.616887953919855,-0.17311139102235001,53
6.724479802235496,-0.18031197183193845,54
6.834514871926872,-0.18746351336253084,55
6.946963949357744,-0.1945672477153568,56
7.06179508916455,-0.2016188381285839,57
7.178972850310766,-0.20862141816166224,58
7.298458254599349,-0.21558815261461928,59
7.420209903840768,-0.2225246874123147,60
7.544182904258767,-0.2294489117972309,61
7.670330276054915,-0.2363675091509112,62
7.798602687754309,-0.2432814635601129,63
7.92894807510973,-0.2501944791230317,64
8.0613127634735,-0.25709340366683475,65
8.19564010190439,-0.26397562176638206,66
8.331871263435099,-0.2708359130481422,67
8.469945233254004,-0.2776686173960789,68
8.60979799782434,-0.28448647244588077,69
8.75136415529651,-0.29129048157153453,70
8.894575807073355,-0.2980949152083986,71
9.039363550805106,-0.3049091600541908,72
9.185656958217312,-0.3117296535451255,73
9.333383602401236,-0.31856295808336244,74
9.482470647114802,-0.32539400441899147,75
9.632843552299137,-0.332216420171758,76
9.784426531993084,-0.3390253105845375,77
9.937143090207888,-0.3458079279714196,78
10.090914717976329,-0.3525756635790416,79
10.24566268407189,-0.3593266030849403,80
10.401307026490219,-0.3660710371808024,81
10.557767134476316,-0.3728209316406095,82
10.714962725505819,-0.3795697940704769,83
10.872812513405654,-0.3863261180433852,84
11.03123595687407,-0.3930751993890633,85
11.19015214538328,-0.3998075823097915,86
11.349479894130479,-0.40651944641259385,87
11.509138665327905,-0.41319323430272625,88
11.669046955787355,-0.41983856732913005,89
11.829124074500035,-0.42645232913510167,90
11.989289302827546,-0.43304117556025784,91
12.14946208010906,-0.43961947307581273,92
12.309563320104422,-0.44617943637423885,93
12.469513870097453,-0.45273079773889724,94
12.629236237689783,-0.4592607873360622,95
12.788653709335039,-0.46575764219699256,96
12.947690088956968,-0.4722190118562624,97
13.106270891637143,-0.4786244966186863,98
13.264321545885798,-0.4849818505069406,99
13.421769042916416,-0.4912881048103213,100
13.57854130543479,-0.497546923962209,101
13.734567001743835,-0.5037749837912475,102
13.8897771030885,-0.5099644830205261,103
14.044103231979932,-0.5161259897796661,104
14.19747926953473,-0.5222495751283298,105
14.349840733942441,-0.528321729946285,106
14.501124178792066,-0.5343417052662247,107
14.651268591516056,-0.5402875564658697,108
14.800213487917746,-0.5461652227841123,109
14.947900374747258,-0.5519728124550788,110
15.094272352383081,-0.5577116232555965,111
15.239273580163077,-0.5634007486112032,112
15.382851028202277,-0.5690332381338481,113
15.524952771525676,-0.5746203435949166,114
15.665529435391905,-0.580155416322747,115
15.804533850457608,-0.585623397956354,116
15.941920118863006,-0.5910251181201622,117
16.07764519331159,-0.5963376238570756,118
16.211666894152668,-0.6015651217998257,119
16.3439451672456,-0.606707404222099,120
16.47444193878554,-0.6117638798319771,121
16.603120237420164,-0.6167565351424267,122
16.72994614645832,-0.6216797877967241,123
16.85488705527248,-0.6265457033979279,124
16.977912941628425,-0.6313510842923782,125
17.098996320165575,-0.6360789893495126,126
17.218110952789296,-0.6407317477986907,127
17.335233638080446,-0.6452850285343398,128
17.450342118929818,-0.6497413380973864,129
17.563416149657442,-0.6541026052740567,130
17.67443762504477,-0.6583666068074727,131
17.783389320128737,-0.6625595125919065,132
17.89025712801768,-0.6666773440544468,133
17.995028213202254,-0.6707335723982837,134
18.097692171817098,-0.6747285872252248,135
18.19824131470701,-0.6786422034991941,136
18.29666891289541,-0.6824782689818953,137
18.392971343088213,-0.6862089220836691,138
18.48714570860284,-0.6898350720412169,139
18.579190798359328,-0.6933613007135154,140
18.669107531856888,-0.6967835761185438,141
18.756897152017004,-0.7001359321434997,142
18.84256403631693,-0.7034159095744266,143
18.92611351641468,-0.7066407606059862,144
19.00755310186404,-0.7098145475926511,145
19.08689319376033,-0.7129094182238033,146
19.164144493998048,-0.715931234743831,147
19.239321024811908,-0.7188409963718443,148
19.312436844155943,-0.721637795008056,149
19.38350715778418,-0.7243297749627121,150
19.452549202115314,-0.726909836258234,151
19.519579178648705,-0.729436203512443,152
19.584616936520753,-0.7319062022954675,153
19.647682166363357,-0.7343555606279774,154
19.708796830293092,-0.7367927013822739,155
19.76798684337883,-0.7391579890541565,156
19.82527641396817,-0.7414648048464418,157
19.88069688960634,-0.743573697253067,158
19.934274508538756,-0.7454961636161361,159
19.98604147838637,-0.7470917107153516,160
