xi,eta,node_index
4.324678762107859,0.42420376451560804,0
4.326544356714048,0.41907896595666705,1
4.3284931642174005,0.4136653163293636,2
4.330931832650409,0.40811101158140006,3
4.333942209660928,0.40247325001281514,4
4.33744317550473,0.396726500475889,5
4.3414527769289535,0.39089073809737723,6
4.345987587362223,0.384985872010378,7
4.351061076603949,0.37903004269251367,8
4.356684167443476,0.37303922337670553,9
4.362868045994279,0.3670292913810654,10
4.369621346089339,0.36101300310149026,11
4.376950507052692,0.3549994674014905,12
4.384859026143905,0.3489922419605886,13
4.39335017672499,0.34299189588435913,14
4.402432236682713,0.3370036878160153,15
4.412116517495017,0.3310362693664562,16
4.422418372144979,0.32510465043408826,17
4.433342530659669,0.31920485996560055,18
4.4448979879716655,0.3133382306930046,19
4.457093494601497,0.30750382342983396,20
4.469940245125983,0.3017041246812149,21
4.483451468603381,0.29594519943587055,22
4.4976396668450365,0.29023084767407586,23
4.51251651437592,0.2845619035988606,24
4.5280931925436025,0.27893661781525986,25
4.54440715262962,0.2734289596865952,26
4.56145502194703,0.26799750986478577,27
4.579242309512193,0.2626209915300838,28
4.597782600798159,0.2573016520980085,29
4.6170894211055336,0.252041097416839,30
4.637176608049196,0.24684172883226912,31
4.658057412559119,0.24170339880174643,32
4.679750000693138,0.23664656628076963,33
4.702263734647231,0.23165495289812346,34
4.725611623078195,0.22672675638059048,35
4.749822176522827,0.22193766269938664,36
4.774904271965503,0.2172723842475428,37
4.800856722564931,0.212655412081102,38
4.8276932073362255,0.2080878407345937,39
4.855430904309543,0.20359344352871542,40
4.884082569794042,0.19917205314980319,41
4.9136608788892016,0.19482418142897379,42
4.944165580372599,0.1904605750049253,43
4.975620995164006,0.18616279960752935,44
5.008041529861552,0.1819497173323607,45
5.04143724244372,0.17781024119563124,46
5.075823490070206,0.17377913747170812,47
5.1112076845012995,0.1698284229862858,48
5.1475997773742375,0.16595273746756842,49
5.185010310752561,0.162155363700759,50
5.223451256827027,0.158458963261317,51
5.262930717153884,0.15485192761346175,52
5.303456416930981,0.15132122339071596,53
5.3450386491456525,0.14788813627418582,54
5.3876838133850935,0.1445336247394936,55
5.431399412652921,0.14125671468916046,56
5.476184418239671,0.13794568714319236,57
5.52205200353563,0.13468528204751734,58
5.569009805385663,0.13149647101870812,59
5.617066537712222,0.12842848246532226,60
5.666223872350281,0.12543180677522056,61
5.716490089301792,0.12257302964517312,62
5.767864659555506,0.1197781279496367,63
5.8203512943888045,0.11705411561335577,64
5.873951501593265,0.11437649761295932,65
5.928667977670903,0.11175491266208375,66
5.984501742861187,0.10917697134289737,67
6.041454048759526,0.10664778028022516,68
6.099526171990144,0.10418818589846128,69
6.158719180961104,0.10183248061927028,70
6.219030519991951,0.09954137070371037,71
6.280459177126341,0.09732916430033015,72
6.343002448375813,0.09518131340636463,73
6.406656727618172,0.09307274381096838,74
6.4714181800488,0.0909880235488135,75
6.537283351655504,0.08894273207686,76
