xi,eta,node_index
2.2963760431636713,0.3130498492012968,0
2.299722220493287,0.29504481522610804,1
2.3038487764660123,0.2763520577520982,2
2.3145786798561785,0.2591634943959223,3
2.3283499706085706,0.2431767118405973,4
2.3463812863927007,0.2300469728462588,5
2.366088673398982,0.21759462708689123,6
2.3884228273249697,0.2073967129738982,7
2.412098132805896,0.19731904615754808,8
2.4377846381466077,0.1888408482554808,9
2.4648648149976147,0.18034673250635624,10
2.4937435444362634,0.17293886077086315,11
2.5241423810276653,0.1655027699471461,12
2.5563326030948046,0.1588707405752265,13
2.59018059183533,0.1521692814946139,14
2.625904069053872,0.1461104648011774,15
2.663451875593798,0.1399928055462036,16
2.7029979574927823,0.13434944351653028,17
2.744562247054547,0.1287262949010734,18
2.788281621187801,0.12341541666159242,19
2.8342290467308424,0.11820079886718296,20
2.882525028584484,0.11319473233450904,21
2.933273470012583,0.10831672614311671,22
2.9865969698200705,0.1036019290075722,23
3.042617737241679,0.09901713449987873,24
3.1014690624317263,0.09457817413464198,25
3.1632881598430527,0.09026469483061714,26
3.2282218244367216,0.08608750963554566,27
3.2964226959572542,0.08203322954219482,28
3.368052582581111,0.07810827055181556,29
3.443280712843795,0.07430511082138182,30
3.5222855312662102,0.07062645198974689,31
3.605254217329375,0.06706859019173199,32
3.692383655526137,0.06363207178183661,33
3.7838805895572043,0.06031501402213134,34
3.879962275078048,0.05711697275911192,35
3.980856903688849,0.054036677558065106,36
4.086804186229464,0.05107321708544692,37
4.19805589815046,0.0482253654204374,38
4.314876486171046,0.04549189156389669,39
4.437543690533475,0.04287137550885695,40
4.566349206076303,0.04036227559404465,41
4.701599373733122,0.03796288086750016,42
4.843615908399508,0.03567132412786962,43
4.992736662973304,0.03348557312400231,44
5.149316431139236,0.03140343748279419,45
5.313727790453474,0.029422573821278296,46
5.486361987848505,0.027540495970087397,47
5.6676298696044505,0.025754586375989826,48
5.857962858019791,0.02406210949842712,49
6.057813977102702,0.02246022611681266,50
6.267658929735028,0.020946008407476596,51
6.487997228880568,0.019516455381368293,52
6.719353385539526,0.018168508471274766,53
6.962278156284682,0.01689906703465487,54
7.217349853355634,0.01570500358559295,55
7.485175720435013,0.014583178579955811,56
7.766393377385419,0.013530454600401289,57
8.061672337388746,0.012543709806761276,58
8.371715600100526,0.01161985053922619,59
8.697261324611805,0.010755822983575544,60
9.039084586200042,0.00994862382991869,61
9.39799922104911,0.009195309877944308,62
9.774859763327253,0.008493006561143185,63
10.170563479231221,0.007838915381373074,64
10.586052502835237,0.007230320260342018,65
11.022316078825668,0.006664592826946574,66
11.48039291745658,0.0061391966771885895,67
11.961373667328555,0.005651690602782484,68
12.466403511873871,0.005199730943416776,69
12.996684895725602,0.004781072951860852,70
13.553480387456968,0.004393569959302033,71
14.138115685509002,0.004035179079939569,72
14.751982774440254,0.0037039433663860013,73
15.396543239025343,0.003397961668350838,74
16.073331744262138,0.0031157624380602324,75
16.78395968866797,0.0028549176362194875,76
17.530119040478983,0.002610377202835576,77
18.31358637371302,0.002399821047483267,78
19.136227096751767,0.002297476688851308,79
19.999999860514663,0.002362078202682689,80
19.95732638727752,-1.3058037646126115,81
19.829179731589996,-2.60837711466353,82
19.616108719595914,-3.8997793143962816,83
19.31902589123823,-5.174479550028868,84
18.93920359203549,-6.427018538905108,85
18.478268523883962,-7.65203191049536,86
17.938194778223213,-8.844273180907829,87
17.321295381402752,-9.998636222515332,88
16.630212388459153,-11.110177132464617,89
15.867905567730014,-12.174135406409887,90
15.037639724766285,-13.18595432678769,91
14.142970719832054,-14.141300478314333,92
13.18773023887601,-15.036082307124927,93
12.176009383197409,-15.866467644069006,94
11.112141148088718,-16.628900117113986,95
10.00068186549531,-17.320114382565528,96
8.846391690169567,-17.937150109872494,97
7.654214212893228,-18.477364660122483,98
6.429255288080417,-18.93844440392848,99
5.176761166438409,-19.318414630234418,100
3.902096026339584,-19.615648003602246,101
2.6107190001330687,-19.82887153375966,102
1.3081607937877504,-19.95717202755933,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
