xi,eta,node_index
2.589326097174125,0.4339369251516837,0
2.574696762354188,0.4231049315607399,1
2.560713615891989,0.4100725168805936,2
2.5469127212223257,0.39550260961184314,3
2.534251044487867,0.37865691149819725,4
2.525072405606233,0.35853357552197196,5
2.522154205071084,0.3354828639390312,6
2.5262751554113296,0.31144218980239546,7
2.537302836045186,0.2883229764563378,8
2.5542544833769623,0.26743857573666785,9
2.5755279431126232,0.24886616241698614,10
2.5999925244888282,0.23211128077516066,11
2.627122637600515,0.21683713427746687,12
2.6567359755656814,0.2029891248648205,13
2.688694248162886,0.1904624952023322,14
2.722888987621119,0.17907214991767256,15
2.7592255713858207,0.16849761609197503,16
2.797681578479928,0.158492892777495,17
2.8383539352769813,0.14918882051391896,18
2.8813050687605415,0.140560834262874,19
2.926572600555679,0.1323873570011008,20
2.974266857004402,0.12476449556513965,21
3.024447416526586,0.11742474820384913,22
3.0772368300923865,0.11043429138121058,23
3.1327652617495323,0.10388978733248423,24
3.1911445585194795,0.09768233908747262,25
3.252506743384307,0.09179651876545156,26
3.3169819877081173,0.08610461078780472,27
3.3847271211143406,0.0806757671003767,28
3.455900016612162,0.07550586714797441,29
3.530671676951588,0.07066121819793776,30
3.609208099968422,0.06599604397823325,31
3.6916954024806192,0.061520891273816596,32
3.778325726980416,0.05717957894634327,33
3.8693094467831606,0.05308098816471792,34
3.964860740925839,0.049207182301796035,35
4.065203290880412,0.045492739291004246,36
4.170574017327773,0.04190344091903323,37
4.281221977019726,0.03839932835575449,38
4.397413829374029,0.03510286396075758,39
4.519423874999147,0.03195937487663407,40
4.647542448382391,0.02898644781365619,41
4.782071158644089,0.026051866980758603,42
4.923331540814476,0.02322074066276527,43
5.071659789351934,0.020500676025413955,44
5.227409861495428,0.017956722898705025,45
5.390950923228166,0.015508301585187682,46
5.562671568600274,0.013112434284920583,47
5.742980332680684,0.01075104976306407,48
5.932307318589495,0.008494139975394626,49
6.13110404691801,0.006428534589363053,50
6.339842537317608,0.004453666446719682,51
6.559018906959236,0.0024835450815695035,52
6.789154946221024,0.0005118809950463583,53
7.030799147562222,-0.001393006711545625,54
7.284527133104381,-0.003182345705090831,55
7.550942576736582,-0.0049044779811768975,56
7.830679204525642,-0.006647819185516773,57
8.124402962289867,-0.008429772528742026,58
8.432813636767403,-0.01017656256100116,59
8.75664582892567,-0.011827853995446948,60
9.096670290739292,-0.013427037980121686,61
9.453696128146838,-0.015073435864219031,62
9.828573293999078,-0.016794204520092025,63
10.222194733311836,-0.018508179828592874,64
10.635497950615708,-0.02013766632636402,65
11.069466803010197,-0.02172378954085404,66
11.525134113847178,-0.02338488384780747,67
12.00358466809428,-0.025162220556882636,68
12.505958003949438,-0.026958776092910065,69
13.03345061145201,-0.02866767435539897,70
13.587318256176157,-0.030331701980623838,71
14.168879183654623,-0.03211173492107834,72
14.77951785657999,-0.034076629068389895,73
15.420688668943285,-0.03607478882212611,74
16.09391884008294,-0.037891454684794226,75
16.800811127264538,-0.0395586984536174,76
17.54304780249132,-0.04140276200909287,77
18.322395551832567,-0.04362384381451423,78
19.140711011979477,-0.04583961554437266,79
19.99994434634842,-0.04718201951878325,80
